t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
22.92259999999999,0.22844280560638894,-0.08776109194321234,0.46439893925887493,0.006345297152000064,0.00844312101728941,0.0028209434995105157,0.9999402448093151,-0.018756460189819336,-0.012728399276733398,-0.08076776885986328,12.728399276733398,-80.76776885986328,18.756460189819336,1.0,,-0.03439886237884013,-0.20795749292407,0.04048068750915318,0.0838883152387776,0.21463524094946923
22.9264,0.22866895189398895,-0.08707234114965919,0.46380820807810946,0.006406753354138208,0.008640149807700101,0.0029972738023442058,0.9999376568929252,-0.018756460189819336,-0.012728399276733398,-0.08076776885986328,12.728399276733398,-80.76776885986328,18.756460189819336,1.0,,-0.03417271609124012,-0.20726874213051685,0.03988995632838771,0.0838883152387776,0.2138207534485366
22.9264,0.2284813574015057,-0.08740447823324861,0.46410834057552824,0.00635601913980808,0.008500222759442018,0.002842632211265365,0.9999396315157458,-0.018756460189819336,-0.012728399276733398,-0.08076776885986328,12.728399276733398,-80.76776885986328,18.756460189819336,1.0,,-0.03436031058372335,-0.20760087921410628,0.04019008882580649,0.0838883152387776,0.2142288478093137
22.92920000000001,0.22844686060824176,-0.08661903952872485,0.46388399622440507,0.006113466688283119,0.008077048282650177,0.002886268591478113,0.9999445265962051,-0.018756460189819336,-0.012728399276733398,-0.08076776885986328,12.728399276733398,-80.76776885986328,18.756460189819336,1.0,,-0.0343948073769873,-0.2068154405095825,0.03996574447468332,0.0838883152387776,0.21343122999947406
22.9332,0.22842899960516347,-0.08627126587192857,0.4636830819393206,0.006069341115969051,0.008016688324273692,0.0029258877777165143,0.9999451659903364,-0.018756460189819336,-0.012728399276733398,-0.08076776885986328,12.728399276733398,-80.76776885986328,18.756460189819336,1.0,,-0.0344126683800656,-0.20646766685278622,0.039764830189598865,0.0838883152387776,0.21305954782801245
22.9366,0.22842155331603076,-0.08586576664849792,0.4634600557854075,0.0060280784479786265,0.007970114964266134,0.002872467616051253,0.9999459427726461,-0.018756460189819336,-0.012728399276733398,-0.08076776885986328,12.728399276733398,-80.76776885986328,18.756460189819336,1.0,,-0.03442011466919831,-0.20606216762935559,0.039541804035685746,0.0838883152387776,0.21262623424296911
22.94399999999999,0.22837862177089915,-0.0854039731208745,0.46323482971996194,0.006049280077598839,0.008053085692028089,0.0029371172718470396,0.999944962167174,-0.018670578002929688,-0.010896673202514648,-0.08039218902587891,10.896673202514648,-80.3921890258789,18.670578002929688,1.0,,-0.03446304621432991,-0.20560037410173215,0.039316577970240185,0.08324801514882219,0.21214383961933286
22.944800000000015,0.22840545531291934,-0.08500392439711316,0.4630610342432042,0.00594360262786129,0.007869544958957933,0.0030096848082149957,0.9999468414107303,-0.018670578002929688,-0.010896673202514648,-0.08039218902587891,10.896673202514648,-80.3921890258789,18.670578002929688,1.0,,-0.03443621267230973,-0.20520032537797084,0.039142782493482464,0.08324801514882219,0.21171958742584432
22.94720000000001,0.22840545531291934,-0.08500392439711316,0.4630610342432042,0.00594360262786129,0.007869544958957933,0.0030096848082149957,0.9999468414107303,0.005605383396148682,-0.031008800506591796,0.014693482398986817,31.008800506591797,14.693482398986816,-5.605383396148682,1.0,,-0.03443621267230973,-0.20520032537797084,0.039142782493482464,0.03476872814591817,0.21171958742584432
22.951999999999998,0.22840545531291934,-0.08500392439711316,0.4630610342432042,0.00594360262786129,0.007869544958957933,0.0030096848082149957,0.9999468414107303,-0.01866229057312012,-0.010817466735839843,-0.08039218902587891,10.817466735839844,-80.3921890258789,18.662290573120117,1.0,,-0.03443621267230973,-0.20520032537797084,0.039142782493482464,0.08323582601493912,0.21171958742584432
22.954200000000014,0.228389262100414,-0.08388997043281464,0.46251537345797633,0.005991551009624861,0.008060960289997234,0.0034666510231663454,0.9999435506899306,-0.01866229057312012,-0.010817466735839843,-0.08039218902587891,10.817466735839844,-80.3921890258789,18.662290573120117,1.0,,-0.034452405884815074,-0.2040863714136723,0.03859712170825458,0.08323582601493912,0.2105420458535854
22.957400000000007,0.228420222626797,-0.08349007608183391,0.46232816339606264,0.005969337679323743,0.008051415185377839,0.0035402808337936555,0.999943502470415,-0.01866229057312012,-0.010817466735839843,-0.08039218902587891,10.817466735839844,-80.3921890258789,18.662290573120117,1.0,,-0.03442144535843206,-0.20368647706269158,0.03840991164634089,0.08323582601493912,0.21011505931620802
22.961000000000013,0.22844000501491077,-0.0831359834831221,0.46211984823412644,0.005961345252009815,0.008069199284676226,0.0035407186183297064,0.9999434052471952,-0.01866229057312012,-0.010817466735839843,-0.08039218902587891,10.817466735839844,-80.3921890258789,18.662290573120117,1.0,,-0.0344016629703183,-0.20333238446397978,0.03820159648440469,0.08323582601493912,0.209730529396386
22.965400000000017,0.228416805977229,-0.08314755112286103,0.4621503453846834,0.0059197358778703595,0.007984908582839543,0.0033128073023413643,0.9999451101284698,0.005605383396148682,-0.031008800506591796,0.014693482398986817,31.008800506591797,14.693482398986816,-5.605383396148682,1.0,,-0.03442486200800007,-0.2033439521037187,0.03823209363496166,0.03476872814591817,0.2097511071845433
22.96860000000001,0.2284528105128271,-0.08262614048410295,0.4618953740990418,0.005927932996745725,0.008052449738531805,0.0034798696493962516,0.9999439525147485,-0.01866779136657715,-0.009534759521484375,-0.07993748474121094,9.534759521484375,-79.93748474121094,18.66779136657715,1.0,,-0.034388857472401974,-0.20282254146496062,0.03797712234932005,0.08264018114930485,0.20919330454509788
22.972200000000015,0.22853456974846043,-0.08210261774487032,0.4617469472950967,0.00597407066482106,0.008202883024652491,0.003594569626874948,0.9999420494503535,-0.01866779136657715,-0.009534759521484375,-0.07993748474121094,9.534759521484375,-79.93748474121094,18.66779136657715,1.0,,-0.03430709823676864,-0.20229901872572797,0.037828695545374935,0.08264018114930485,0.20864534543929897
22.973000000000013,0.22861103248562545,-0.08181655811897402,0.4617017301221563,0.005976774677419144,0.008245897655947252,0.003406713272091505,0.9999423371579907,-0.01866779136657715,-0.009534759521484375,-0.07993748474121094,9.534759521484375,-79.93748474121094,18.66779136657715,1.0,,-0.03423063549960362,-0.2020129590998317,0.037783478372434565,0.08264018114930485,0.20834721809733198
22.977000000000004,0.22862615596398259,-0.08177559630008108,0.46169486588309766,0.0059802911830512335,0.008255640586979016,0.00349667582663075,0.9999419252006728,-0.01866779136657715,-0.009534759521484375,-0.07993748474121094,9.534759521484375,-79.93748474121094,18.66779136657715,1.0,,-0.03421551202124648,-0.20197199728093873,0.03777661413337591,0.08264018114930485,0.20830377222678798
22.98259999999999,0.2287329559955652,-0.08147265910653292,0.4616998062082629,0.005980218145395882,0.008292861983367709,0.003422076351942604,0.9999418757230341,-0.01866779136657715,-0.009534759521484375,-0.07993748474121094,9.534759521484375,-79.93748474121094,18.66779136657715,1.0,,-0.034108711989663865,-0.2016690600873906,0.037781554458541144,0.08264018114930485,0.20799341308663866
22.983599999999996,0.22886325673139007,-0.08114922512140882,0.46174210410367517,0.005965361913204988,0.008296830786194769,0.0034997144020001546,0.9999416628260142,-0.01866779136657715,-0.009534759521484375,-0.07993748474121094,9.534759521484375,-79.93748474121094,18.66779136657715,1.0,,-0.03397841125383899,-0.20134562610226647,0.03782385235395341,0.08264018114930485,0.20766616813709055
22.987400000000008,0.2289924403650041,-0.08086326390441631,0.4617891233443494,0.005966864859045706,0.008335744225717995,0.0034844757932145642,0.9999413834422515,-0.01866779136657715,-0.009534759521484375,-0.07993748474121094,9.534759521484375,-79.93748474121094,18.66779136657715,1.0,,-0.033849227620224964,-0.201059664885274,0.03787087159462765,0.08264018114930485,0.2073763775592612
22.9906,0.22911304097855176,-0.08059644294880132,0.46187396944074216,0.005954687932853133,0.008340026021068255,0.00355992447527665,0.9999411545662678,-0.01866779136657715,-0.009534759521484375,-0.07993748474121094,9.534759521484375,-79.93748474121094,18.66779136657715,1.0,,-0.03372862700667731,-0.200792843929659,0.03795571769102041,0.08264018114930485,0.20711355088104785
22.994400000000013,0.22922970952340585,-0.0803354514002303,0.4619767816970924,0.005916047883759714,0.00828591919944742,0.0036054177780938074,0.9999416707404001,-0.01866779136657715,-0.009534759521484375,-0.07993748474121094,9.534759521484375,-79.93748474121094,18.66779136657715,1.0,,-0.033611958461823216,-0.20053185238108795,0.038058529947370634,0.08264018114930485,0.20686043428549764
22.998199999999997,0.22931182771181433,-0.08014601333863933,0.4620708361375798,0.00587338326788409,0.008213294530394707,0.0036589679805299562,0.9999423268945379,-0.01866779136657715,-0.009534759521484375,-0.07993748474121094,9.534759521484375,-79.93748474121094,18.66779136657715,1.0,,-0.03352984027341474,-0.200342414319497,0.03815258438785807,0.08264018114930485,0.20668079944590484
23.0068,0.22943086309243846,-0.07986657642830594,0.46222604377640114,0.005778451663758517,0.008034277293478985,0.0037304399957260913,0.9999440702870233,-0.01922999954223633,-0.006571788787841797,-0.0784864273071289,6.571788787841797,-78.4864273071289,19.229999542236328,1.0,,-0.03341080489279061,-0.20006297740916362,0.03830779202667939,0.08107466041682594,0.20641938800258797
23.007000000000005,0.22950914932635263,-0.07968321904325366,0.4623340627268613,0.005705004704612629,0.007893716966389082,0.0036774060646091716,0.9999458079508163,-0.01922999954223633,-0.006571788787841797,-0.0784864273071289,6.571788787841797,-78.4864273071289,19.229999542236328,1.0,,-0.03333251865887643,-0.19987962002411133,0.03841581097713953,0.08107466041682594,0.20624910626269097
23.01079999999999,0.22960452929192873,-0.0794527450020348,0.46248733428072725,0.005599141539148577,0.0076895715240965345,0.0034522158248521378,0.9999487998441215,-0.019331497192382814,-0.006235877990722657,-0.07830248260498048,6.235877990722656,-78.30248260498047,19.331497192382812,1.0,,-0.03323713869330033,-0.19964914598289246,0.038569082531005494,0.08089420090536499,0.20603898419352465
23.013800000000003,0.22968843346688772,-0.07920451375408857,0.462583205236215,0.005528373201755005,0.007557739511015964,0.003448810016390275,0.9999502104468485,-0.019331497192382814,-0.006235877990722657,-0.07830248260498048,6.235877990722656,-78.30248260498047,19.331497192382812,1.0,,-0.033153234518341346,-0.19940091473494626,0.038664953486493236,0.08089420090536499,0.20580291636484196
23.017600000000016,0.22974581778330583,-0.07899447416045896,0.4626580666390293,0.005470642307540735,0.007449644903301698,0.0034461713120430035,0.999951348199924,-0.019331497192382814,-0.006235877990722657,-0.07830248260498048,6.235877990722656,-78.30248260498047,19.331497192382812,1.0,,-0.03309585020192324,-0.19919087514131661,0.038739814889307556,0.08089420090536499,0.2056042638123284
23.022400000000005,0.2297948792287317,-0.07874869256756246,0.4627142190494959,0.005415139463765209,0.0073544859110165756,0.0032317063366794864,0.9999530708366899,-0.019331497192382814,-0.006235877990722657,-0.07830248260498048,6.235877990722656,-78.30248260498047,19.331497192382812,1.0,,-0.03304678875649736,-0.19894509354842013,0.03879596729977414,0.08089420090536499,0.20536885735873234
23.024,0.2298443782003798,-0.07848390179244438,0.4627464425379795,0.00537346986823918,0.00729023990862867,0.003071321784556736,0.9999542715575276,-0.019331497192382814,-0.006235877990722657,-0.07830248260498048,6.235877990722656,-78.30248260498047,19.331497192382812,1.0,,-0.032997289784849254,-0.19868030277330206,0.03882819078825772,0.08089420090536499,0.2051104878915889
23.030599999999993,0.22988148482478662,-0.07808912937965982,0.46276442703558335,0.005314216644330895,0.0072017812168047035,0.002711544278403461,0.9999562695320174,-0.01986111068725586,-0.004464939117431641,-0.07719156646728516,4.464939117431641,-77.19156646728516,19.86111068725586,1.0,,-0.03296018316044244,-0.1982855303605175,0.038846175285861595,0.07983067914484446,0.20472554935489
23.03479999999999,0.22989581184865465,-0.07781200744252982,0.46274482468977784,0.005292146740867081,0.00717899624307361,0.0026323967175661046,0.9999567619069019,-0.020052360534667968,-0.0037882747650146483,-0.07676689910888672,3.7882747650146484,-76.76689910888672,20.05236053466797,1.0,,-0.032945856136574414,-0.1980084084233875,0.03882657294005609,0.07943302202171053,0.20445112376605903
23.03819999999999,0.22990129219020938,-0.07749384442681206,0.4626957354051056,0.005270050639466959,0.0071605295335813385,0.002505706127205938,0.999957336499843,-0.020052360534667968,-0.0037882747650146483,-0.07676689910888672,3.7882747650146484,-76.76689910888672,20.05236053466797,1.0,,-0.03294037579501968,-0.19769024540766972,0.03877748365538386,0.07943302202171053,0.20413278699294085
23.04140000000001,0.22989508639187428,-0.07718465184004855,0.4626265288032604,0.005249313759526017,0.007141589665754143,0.0024665138594131336,0.9999576784601844,-0.020052360534667968,-0.0037882747650146483,-0.07676689910888672,3.7882747650146484,-76.76689910888672,20.05236053466797,1.0,,-0.032946581593354785,-0.19738105282090623,0.03870827705353863,0.07943302202171053,0.2038212156862736
23.0454,0.229886540125518,-0.076852548925668,0.4625353735638987,0.005236020987505446,0.00714259226530142,0.0023997414528378848,0.9999579034643957,-0.020052360534667968,-0.0037882747650146483,-0.07676689910888672,3.7882747650146484,-76.76689910888672,20.05236053466797,1.0,,-0.03295512785971105,-0.19704894990652566,0.038617121814176925,0.07943302202171053,0.20348368781974965
23.049200000000013,0.22984423439132495,-0.07652006555010929,0.46243549166399267,0.005216006238727756,0.00712822329677605,0.00227047922596339,0.9999584124530546,-0.020052360534667968,-0.0037882747650146483,-0.07676689910888672,3.7882747650146484,-76.76689910888672,20.05236053466797,1.0,,-0.03299743359390411,-0.19671646653096697,0.03851723991427092,0.07943302202171053,0.20314964090252943
23.05279999999999,0.22979248465397367,-0.07615325386707693,0.4622613802433338,0.005249430885882768,0.007238130775600343,0.002291024846837238,0.99995740116437,-0.020052360534667968,-0.0037882747650146483,-0.07676689910888672,3.7882747650146484,-76.76689910888672,20.05236053466797,1.0,,-0.033049183331255394,-0.1963496548479346,0.038343128493612044,0.07943302202171053,0.20276989663271916
23.056600000000003,0.22975825434427743,-0.07576597406393148,0.46210695874717234,0.005269428809814721,0.007318856009528838,0.002354473875595588,0.999956561016277,0.005605383396148682,-0.031008800506591796,0.014693482398986817,31.008800506591797,14.693482398986816,-5.605383396148682,1.0,,-0.03308341364095163,-0.19596237504478914,0.03818870699745058,0.03476872814591817,0.20237129745462923
23.061000000000007,0.229735781331598,-0.07549451954438242,0.4619929091819629,0.0052856208968722635,0.007382652772757925,0.002343009476420073,0.9999560335116564,0.005605383396148682,-0.031008800506591796,0.014693482398986817,31.008800506591797,14.693482398986816,-5.605383396148682,1.0,,-0.03310588665363107,-0.1956909205252401,0.038074657432241144,0.03476872814591817,0.20209061246312607
23.0634,0.22969118096502544,-0.07501910266819842,0.4618048043627724,0.005308606146118899,0.007479622204913756,0.002421665949040225,0.9999550037309121,-0.020789499282836913,-0.0013947010040283204,-0.0751960678100586,1.3947010040283203,-75.1960678100586,20.789499282836914,1.0,,-0.03315048702020362,-0.1952155036490561,0.03788655261305063,0.0780294629317455,0.20160217886603501
23.066599999999994,0.22963328992260434,-0.074666457178763,0.46161733336235017,0.005351402114951096,0.007616850501853833,0.0023429428976934237,0.99995392728986,-0.020789499282836913,-0.0013947010040283204,-0.0751960678100586,1.3947010040283203,-75.1960678100586,20.789499282836914,1.0,,-0.03320837806262472,-0.19486285815962068,0.037699081612628416,0.0780294629317455,0.20123506309319528
23.068600000000004,0.2296150341373095,-0.07430576986120414,0.4614692008926853,0.0053735096045247465,0.007704748866314733,0.002378943736340303,0.9999530503309325,-0.020789499282836913,-0.0013947010040283204,-0.0751960678100586,1.3947010040283203,-75.1960678100586,20.789499282836914,1.0,,-0.03322663384791957,-0.1945021708420618,0.03755094914296353,0.0780294629317455,0.2008610899120976
23.07480000000001,0.22957886345265716,-0.07387586197768445,0.46124631267642907,0.005468798274124367,0.007977445110202794,0.0023928586874557094,0.9999503621891702,-0.021156620025634766,-0.00010642623901367188,-0.07450254058837891,0.10642623901367188,-74.5025405883789,21.156620025634766,1.0,,-0.03326280453257191,-0.19407226295854213,0.03732806092670732,0.07744832116693355,0.20040918528792434
23.079000000000008,0.22957655497449458,-0.07347040770534365,0.4611292306735904,0.005685359913723141,0.008543235895664128,0.0025158729249285566,0.9999441785352361,-0.021156620025634766,-0.00010642623901367188,-0.07450254058837891,0.10642623901367188,-74.5025405883789,21.156620025634766,1.0,,-0.03326511301073448,-0.1936668086862013,0.037210978923868654,0.07744832116693355,0.19999514364800772
23.0822,0.22959875161131188,-0.07314125537547869,0.4611006756023746,0.005808257377334105,0.008877149408379022,0.002664800049274968,0.9999401778133116,-0.021156620025634766,-0.00010642623901367188,-0.07450254058837891,0.10642623901367188,-74.5025405883789,21.156620025634766,1.0,,-0.033242916373917186,-0.19333765635633637,0.03718242385265286,0.07744832116693355,0.19966740719997944
23.0856,0.229661898652474,-0.0727366868016229,0.46110450797126096,0.005934372531246602,0.009231061072981496,0.0028714507683672064,0.9999356606825321,-0.021156620025634766,-0.00010642623901367188,-0.07450254058837891,0.10642623901367188,-74.5025405883789,21.156620025634766,1.0,,-0.03317976933275507,-0.19293308778248058,0.037186256221539205,0.07744832116693355,0.19926588043624316
23.089200000000005,0.22974873760600437,-0.07242888946253415,0.4611775241588669,0.00600544243943335,0.009444733556485304,0.0029945343455672225,0.9999328799640538,-0.021156620025634766,-0.00010642623901367188,-0.07450254058837891,0.10642623901367188,-74.5025405883789,21.156620025634766,1.0,,-0.0330929303792247,-0.19262529044339183,0.03725927240914517,0.07744832116693355,0.19896707752777631
23.092600000000004,0.2298598607267234,-0.07211095071510465,0.46130394835760796,0.0060063228740532834,0.009487790816157953,0.003163723652132684,0.9999319460661382,-0.021156620025634766,-0.00010642623901367188,-0.07450254058837891,0.10642623901367188,-74.5025405883789,21.156620025634766,1.0,,-0.03298180725850566,-0.1923073516959623,0.03738569660788621,0.07744832116693355,0.19866456009366307
23.09620000000001,0.22998494425502353,-0.0717937900209104,0.46143305526163725,0.005982860404934682,0.009479314172974686,0.0031264635295027497,0.9999322843122848,-0.021962196350097656,0.0029183349609375,-0.0726742401123047,-2.9183349609375,-72.67424011230469,21.962196350097656,1.0,,-0.03285672373020554,-0.19199019100176806,0.037514803511915495,0.07597631159358414,0.19836118122686217
23.100400000000008,0.23010065519076595,-0.07149878369808417,0.4615415659132481,0.005941478561686865,0.009420809074931345,0.003133090583014984,0.9999330632258708,-0.021962196350097656,0.0029183349609375,-0.0726742401123047,-2.9183349609375,-72.67424011230469,21.962196350097656,1.0,,-0.03274101279446312,-0.19169518467894184,0.03762331416352632,0.07597631159358414,0.19807708478405125
23.103200000000015,0.23019659746086857,-0.07122251230934729,0.4618058981724736,0.0057908328633971985,0.009085708461865245,0.003094969432250917,0.9999371666863411,-0.021962196350097656,0.0029183349609375,-0.0726742401123047,-2.9183349609375,-72.67424011230469,21.962196350097656,1.0,,-0.0326450705243605,-0.19141891329020494,0.03788764642275183,0.07597631159358414,0.1978443194691193
23.106600000000014,0.23029465398308957,-0.07091750950548893,0.4619686279452757,0.005685987677527038,0.008864461175106657,0.0031059162677574406,0.9999397202613484,-0.021962196350097656,0.0029183349609375,-0.0726742401123047,-2.9183349609375,-72.67424011230469,21.962196350097656,1.0,,-0.032547014002139496,-0.1911139104863466,0.03805037619555396,0.07597631159358414,0.1975643339028124
23.1104,0.23036792601087155,-0.07064299759312032,0.46211096893409714,0.005593319313449168,0.008665698526197417,0.003154228563772482,0.9999418339534947,-0.021962196350097656,0.0029183349609375,-0.0726742401123047,-2.9183349609375,-72.67424011230469,21.962196350097656,1.0,,-0.03247374197435751,-0.19083939857397797,0.03819271718437539,0.07597631159358414,0.1973142255688131
23.113799999999998,0.23043712571805966,-0.07031748570883373,0.46226056958341466,0.005490562810083091,0.008448007298110696,0.003127468859017192,0.9999443503671869,-0.021962196350097656,0.0029183349609375,-0.0726742401123047,-2.9183349609375,-72.67424011230469,21.962196350097656,1.0,,-0.032404542267169406,-0.19051388668969138,0.03834231783369291,0.07597631159358414,0.19701707722432912
23.11760000000001,0.23047871895135025,-0.07001576237235461,0.46236720217052507,0.005409344363335003,0.008280273538456909,0.0030661788621154495,0.9999463858681988,-0.021962196350097656,0.0029183349609375,-0.0726742401123047,-2.9183349609375,-72.67424011230469,21.962196350097656,1.0,,-0.03236294903387882,-0.19021216335321228,0.03844895042080332,0.07597631159358414,0.19673929283734842
23.121399999999994,0.23048812561403262,-0.06969576851668284,0.4624581316902319,0.0053296399011706665,0.00811811237528844,0.002926216350279652,0.9999485629010412,0.005605383396148682,-0.031008800506591796,0.014693482398986817,31.008800506591797,14.693482398986816,-5.605383396148682,1.0,,-0.03235354237119645,-0.1898921694975405,0.03853987994051017,0.03476872814591817,0.19644620150635744
23.125,0.23054327302574698,-0.06937534681991457,0.4624971123788376,0.005286911782718683,0.00804553885736918,0.0029827002207890997,0.9999492093940018,-0.02247958183288574,0.005676441192626953,-0.07020654296875001,-5.676441192626953,-70.20654296875,22.479581832885742,1.0,,-0.032298394959482085,-0.18957174780077224,0.03857886062911586,0.07393586585425033,0.19613506154851315
23.1284,0.23052248994309543,-0.0689435129651131,0.46260056500365043,0.0051919300858081305,0.007843870761402671,0.003100768315598125,0.9999509501917159,-0.022493648529052734,0.006013557434082032,-0.06982620239257813,-6.013557434082031,-69.82620239257812,22.493648529052734,1.0,,-0.032319178042133634,-0.18913991394597077,0.03868231325392868,0.07360588045618939,0.195741558376047
23.13239999999999,0.2304910862242156,-0.068644569889432,0.4626790207321594,0.005116793093870288,0.007685405316646437,0.0029392208426443954,0.9999530558753204,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.032350581761013464,-0.18884097087028967,0.03876076898243763,0.07327747547331522,0.1954734499404446
23.13640000000001,0.23047983445403553,-0.06828251354532786,0.46273867567416127,0.005051351098021302,0.007553658327571191,0.0029334003740024814,0.9999544095908576,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.03236183353119354,-0.18847891452618554,0.03882042392443952,0.07327747547331522,0.19513742543177878
23.140199999999993,0.23044382076169473,-0.06794507870360544,0.46279852717453757,0.005022852514337147,0.0075124586364533116,0.002986209173729622,0.9999547072105944,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.03239784722353434,-0.1881414796844631,0.03888027542481581,0.07327747547331522,0.1948294451557265
23.140199999999993,0.23044382076169473,-0.06794507870360544,0.46279852717453757,0.005022852514337147,0.0075124586364533116,0.002986209173729622,0.9999547072105944,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.03239784722353434,-0.1881414796844631,0.03888027542481581,0.07327747547331522,0.1948294451557265
23.14240000000001,0.2304309182561018,-0.06785088915600121,0.4628141688955656,0.0050195623347081934,0.00751473218804694,0.002947730655261551,0.9999548208184678,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.032410749729127275,-0.1880472901368589,0.03889591714584384,0.07327747547331522,0.19474376086652037
23.149200000000008,0.23028016573382326,-0.06703271406218954,0.4629733174754534,0.005067337050251118,0.007722006420406594,0.0030814405515640535,0.9999525975946008,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.032561502251405805,-0.1872291150430472,0.03905506572573164,0.07327747547331522,0.19401105924021994
23.15039999999999,0.23023439844953075,-0.0666323512772087,0.4630400643072783,0.005104184847173593,0.007862679098759835,0.0031457410768082825,0.999951113748824,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.03260726953569831,-0.1868287522580664,0.039121812557556535,0.07327747547331522,0.19364589568247556
23.15719999999999,0.23017217723119227,-0.06623703144986604,0.46313134614805324,0.00511729627496031,0.007942882111836164,0.003107121199754107,0.9999505336267599,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.0326694907540368,-0.1864334324307237,0.03921309439833148,0.07327747547331522,0.19329352582619463
23.160600000000017,0.2300807340293301,-0.06597885516971835,0.463226615167584,0.005089518802775965,0.007902270308136162,0.002875550895549997,0.9999516898977573,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.03276093395589896,-0.186175256150576,0.03930836341786226,0.07327747547331522,0.1930793935949305
23.164600000000007,0.23008173331170373,-0.06551031629771134,0.46328464280227416,0.005090306606249761,0.007951492009146362,0.0031313156946899444,0.9999505274839866,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.03275993467352534,-0.18570671727856902,0.03936639105255241,0.07327747547331522,0.19263932855649826
23.168599999999998,0.23001571754016756,-0.06520111156914743,0.463363168781321,0.005057584043418222,0.007901024707833475,0.002992746732552032,0.9999515178843447,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.03282595044506151,-0.18539751255000508,0.03944491703159925,0.07327747547331522,0.19236861012644624
23.171999999999997,0.22994882177347803,-0.06485165412143583,0.46343692827221417,0.0050268758437199326,0.007859756508437522,0.002869161932913127,0.9999523601935657,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.03289284621175104,-0.1850480551022935,0.03951867652249241,0.07327747547331522,0.1920584489761925
23.17580000000001,0.2298800692495143,-0.0644222482463167,0.46352286576010626,0.004988197601166731,0.007798794083356383,0.0029434707692569937,0.9999528152244823,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.032961598735714775,-0.18461864922717436,0.03960461401038451,0.07327747547331522,0.19167430209757452
23.179599999999994,0.22982901202789657,-0.0640665602599895,0.4635961292305704,0.004950219158802441,0.007732368733615322,0.002979422579508678,0.9999534133374114,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.03301265595733249,-0.18426296124084718,0.03967787748084867,0.07327747547331522,0.19135571143811828
23.182999999999993,0.2297470836239202,-0.0636806930266908,0.46369383332122915,0.0048949062004929956,0.0076175034786488864,0.003063937739186934,0.999954311866083,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.033094584361308854,-0.18387709400754848,0.0397755815715074,0.07327747547331522,0.19101867475213058
23.187000000000012,0.2297049848833066,-0.06332909508009281,0.4637608011067746,0.004861215396800294,0.007563330045111157,0.003043672366613956,0.9999549493262281,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.03313668310192247,-0.18352549606095048,0.03984254935705284,0.07327747547331522,0.19070153699088105
23.19040000000001,0.2296304440735368,-0.06294993621613214,0.4638616465824152,0.004797493296367788,0.007426752001843821,0.0029894356425957873,0.9999564443951112,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.03321122391169226,-0.1831463371969898,0.039943394832693435,0.07327747547331522,0.19037079874063276
23.194800000000015,0.2295668681251678,-0.06258389681938455,0.46394921356795177,0.004745670516923411,0.007317850666090405,0.0030435851439634285,0.9999573312209101,-0.022506309509277345,0.006350666046142578,-0.06944583129882813,-6.350666046142578,-69.44583129882812,22.506309509277344,1.0,,-0.033274799860061266,-0.18278029780024221,0.040030961818230015,0.07327747547331522,0.19004822407422006
