t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
17.763000000000005,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.772199999999998,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.775400000000005,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.777,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.7864,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.7902,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.794799999999995,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.798000000000002,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.8014,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.8056,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.809200000000004,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.815399999999997,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.818799999999996,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.822599999999994,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.833200000000005,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.833200000000005,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.836,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.839399999999998,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.843599999999995,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.845799999999997,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.849000000000004,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.8566,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.858000000000004,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.861599999999996,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.864800000000002,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.8712,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.874799999999993,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.879000000000005,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.882999999999996,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.885599999999997,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.888800000000003,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.888999999999996,0.21868182015419008,0.06399782495945693,0.4861800129413605,0.0,0.0,0.0,1.0,-0.07943501281738281,0.07443914031982422,0.005125736713409424,-74.43914031982422,5.125736713409424,79.43501281738281,1.0,,-0.06461193537712095,0.05114257276419085,-0.13619774699211118,0.10898339345839551,0.15918571301421788
17.901799999999994,0.2189478874206543,0.06145716458559036,0.4838917553424835,0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,,-0.06434586811065673,0.048601912390324284,-0.13848600459098814,0.0,0.16025264459123906
17.9084,0.2189478874206543,0.06145716458559036,0.4838917553424835,0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,,-0.06434586811065673,0.048601912390324284,-0.13848600459098814,0.0,0.16025264459123906
17.910799999999995,0.2189478874206543,0.06145716458559036,0.4838917553424835,0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,,-0.06434586811065673,0.048601912390324284,-0.13848600459098814,0.0,0.16025264459123906
17.921800000000005,0.2189478874206543,0.06145716458559036,0.4838917553424835,0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,,-0.06434586811065673,0.048601912390324284,-0.13848600459098814,0.0,0.16025264459123906
17.925200000000004,0.2189478874206543,0.06145716458559036,0.4838917553424835,0.0,0.0,0.0,1.0,0.0015013360977172853,0.0032487258911132813,-0.0029343099594116213,-3.2487258911132812,-2.934309959411621,-1.5013360977172852,1.0,,-0.06434586811065673,0.048601912390324284,-0.13848600459098814,0.004628002261429977,0.16025264459123906
17.928799999999995,0.2204492235183716,0.06470589047670364,0.4809574453830719,0.0,0.0,0.0,1.0,0.0015013360977172853,0.0032487258911132813,-0.0029343099594116213,-3.2487258911132812,-2.934309959411621,-1.5013360977172852,1.0,,-0.06284453201293944,0.05185063828143756,-0.14142031455039977,0.004628002261429977,0.16321038343699784
17.931799999999996,0.2204492235183716,0.06470589047670364,0.4809574453830719,0.0,0.0,0.0,1.0,0.0015013360977172853,0.0032487258911132813,-0.0029343099594116213,-3.2487258911132812,-2.934309959411621,-1.5013360977172852,1.0,,-0.06284453201293944,0.05185063828143756,-0.14142031455039977,0.004628002261429977,0.16321038343699784
17.9354,0.2204492235183716,0.06470589047670364,0.4809574453830719,0.0,0.0,0.0,1.0,0.0015013360977172853,0.0032487258911132813,-0.0029343099594116213,-3.2487258911132812,-2.934309959411621,-1.5013360977172852,1.0,,-0.06284453201293944,0.05185063828143756,-0.14142031455039977,0.004628002261429977,0.16321038343699784
17.9388,0.2204492235183716,0.06470589047670364,0.4809574453830719,0.0,0.0,0.0,1.0,0.0015013360977172853,0.0032487258911132813,-0.0029343099594116213,-3.2487258911132812,-2.934309959411621,-1.5013360977172852,1.0,,-0.06284453201293944,0.05185063828143756,-0.14142031455039977,0.004628002261429977,0.16321038343699784
17.941999999999993,0.2204492235183716,0.06470589047670364,0.4809574453830719,0.0,0.0,0.0,1.0,0.0015013360977172853,0.0032487258911132813,-0.0029343099594116213,-3.2487258911132812,-2.934309959411621,-1.5013360977172852,1.0,,-0.06284453201293944,0.05185063828143756,-0.14142031455039977,0.004628002261429977,0.16321038343699784
17.946399999999997,0.2204492235183716,0.06470589047670364,0.4809574453830719,0.0,0.0,0.0,1.0,0.0015013360977172853,0.0032487258911132813,-0.0029343099594116213,-3.2487258911132812,-2.934309959411621,-1.5013360977172852,1.0,,-0.06284453201293944,0.05185063828143756,-0.14142031455039977,0.004628002261429977,0.16321038343699784
17.949200000000005,0.2204492235183716,0.06470589047670364,0.4809574453830719,0.0,0.0,0.0,1.0,0.0015013360977172853,0.0032487258911132813,-0.0029343099594116213,-3.2487258911132812,-2.934309959411621,-1.5013360977172852,1.0,,-0.06284453201293944,0.05185063828143756,-0.14142031455039977,0.004628002261429977,0.16321038343699784
17.953000000000003,0.2204492235183716,0.06470589047670364,0.4809574453830719,0.0,0.0,0.0,1.0,0.0015013360977172853,0.0032487258911132813,-0.0029343099594116213,-3.2487258911132812,-2.934309959411621,-1.5013360977172852,1.0,,-0.06284453201293944,0.05185063828143756,-0.14142031455039977,0.004628002261429977,0.16321038343699784
17.956400000000002,0.21126433181762697,0.1223485181927681,0.48003240251541135,0.0,0.0,0.0,1.0,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.07202942371368407,0.10949326599750202,-0.14234535741806031,0.061495435400222995,0.19349215477067927
17.962999999999994,0.22083776473999023,0.0673450773358345,0.47955265498161315,0.0,0.0,0.0,1.0,0.0018898773193359376,0.005887912750244141,-0.004339100360870362,-5.887912750244141,-4.339100360870361,-1.8898773193359375,1.0,,-0.0624559907913208,0.054489825140568424,-0.14282510495185852,0.007554266660525905,0.16513298408883875
17.965400000000002,0.22083776473999023,0.0673450773358345,0.47955265498161315,0.0,0.0,0.0,1.0,0.0018898773193359376,0.005887912750244141,-0.004339100360870362,-5.887912750244141,-4.339100360870361,-1.8898773193359375,1.0,,-0.0624559907913208,0.054489825140568424,-0.14282510495185852,0.007554266660525905,0.16513298408883875
17.968599999999995,0.22083776473999023,0.0673450773358345,0.47955265498161315,0.0,0.0,0.0,1.0,0.0018898773193359376,0.005887912750244141,-0.004339100360870362,-5.887912750244141,-4.339100360870361,-1.8898773193359375,1.0,,-0.0624559907913208,0.054489825140568424,-0.14282510495185852,0.007554266660525905,0.16513298408883875
17.9718,0.22083776473999023,0.0673450773358345,0.47955265498161315,0.0,0.0,0.0,1.0,0.0018898773193359376,0.005887912750244141,-0.004339100360870362,-5.887912750244141,-4.339100360870361,-1.8898773193359375,1.0,,-0.0624559907913208,0.054489825140568424,-0.14282510495185852,0.007554266660525905,0.16513298408883875
17.977199999999996,0.22083776473999023,0.0673450773358345,0.47955265498161315,0.0,0.0,0.0,1.0,0.0018898773193359376,0.005887912750244141,-0.004339100360870362,-5.887912750244141,-4.339100360870361,-1.8898773193359375,1.0,,-0.0624559907913208,0.054489825140568424,-0.14282510495185852,0.007554266660525905,0.16513298408883875
17.980199999999996,0.22083776473999023,0.0673450773358345,0.47955265498161315,0.0,0.0,0.0,1.0,0.0018898773193359376,0.005887912750244141,-0.004339100360870362,-5.887912750244141,-4.339100360870361,-1.8898773193359375,1.0,,-0.0624559907913208,0.054489825140568424,-0.14282510495185852,0.007554266660525905,0.16513298408883875
17.9842,0.22066440200805665,0.07048627072572708,0.4781745531558991,0.0,0.0,0.0,1.0,0.0017165145874023437,0.009029106140136718,-0.005717202186584473,-9.029106140136719,-5.717202186584473,-1.7165145874023438,1.0,,-0.06262935352325438,0.057631018530461,-0.1442032067775726,0.01082393555324984,0.16744651404115427
17.988199999999992,0.22066440200805665,0.07048627072572708,0.4781745531558991,0.0,0.0,0.0,1.0,0.0017165145874023437,0.009029106140136718,-0.005717202186584473,-9.029106140136719,-5.717202186584473,-1.7165145874023438,1.0,,-0.06262935352325438,0.057631018530461,-0.1442032067775726,0.01082393555324984,0.16744651404115427
17.991199999999992,0.22066440200805665,0.07048627072572708,0.4781745531558991,0.0,0.0,0.0,1.0,0.0017165145874023437,0.009029106140136718,-0.005717202186584473,-9.029106140136719,-5.717202186584473,-1.7165145874023438,1.0,,-0.06262935352325438,0.057631018530461,-0.1442032067775726,0.01082393555324984,0.16744651404115427
17.995599999999996,0.22042126750946045,0.07185167294740677,0.4775058472156525,0.0,0.0,0.0,1.0,0.0014733800888061524,0.010394508361816407,-0.006385908126831055,-10.394508361816406,-6.385908126831055,-1.4733800888061523,1.0,,-0.06287248802185058,0.05899642075214069,-0.14487191271781918,0.01228806231975931,0.16858647189540676
17.995599999999996,0.22042126750946045,0.07185167294740677,0.4775058472156525,0.0,0.0,0.0,1.0,0.0014733800888061524,0.010394508361816407,-0.006385908126831055,-10.394508361816406,-6.385908126831055,-1.4733800888061523,1.0,,-0.06287248802185058,0.05899642075214069,-0.14487191271781918,0.01228806231975931,0.16858647189540676
17.998599999999996,0.22042126750946045,0.07185167294740677,0.4775058472156525,0.0,0.0,0.0,1.0,0.0012949762344360352,0.011561386108398438,-0.006985473155975342,-11.561386108398438,-6.985473155975342,-1.2949762344360352,1.0,,-0.06287248802185058,0.05899642075214069,-0.14487191271781918,0.013569799092399068,0.16858647189540676
18.004000000000005,0.22024286365509033,0.0730185506939888,0.47690628218650816,0.0,0.0,0.0,1.0,0.0012949762344360352,0.011561386108398438,-0.006985473155975342,-11.561386108398438,-6.985473155975342,-1.2949762344360352,1.0,,-0.0630508918762207,0.06016329849872272,-0.1454714777469635,0.013569799092399068,0.16957885567050682
18.0056,0.22024286365509033,0.0730185506939888,0.47690628218650816,0.0,0.0,0.0,1.0,0.0012949762344360352,0.011561386108398438,-0.006985473155975342,-11.561386108398438,-6.985473155975342,-1.2949762344360352,1.0,,-0.0630508918762207,0.06016329849872272,-0.1454714777469635,0.013569799092399068,0.16957885567050682
18.010999999999996,0.22024286365509033,0.0730185506939888,0.47690628218650816,0.0,0.0,0.0,1.0,0.0012949762344360352,0.011561386108398438,-0.006985473155975342,-11.561386108398438,-6.985473155975342,-1.2949762344360352,1.0,,-0.0630508918762207,0.06016329849872272,-0.1454714777469635,0.013569799092399068,0.16957885567050682
18.013199999999998,0.22024286365509033,0.0730185506939888,0.47690628218650816,0.0,0.0,0.0,1.0,0.0012949762344360352,0.011561386108398438,-0.006985473155975342,-11.561386108398438,-6.985473155975342,-1.2949762344360352,1.0,,-0.0630508918762207,0.06016329849872272,-0.1454714777469635,0.013569799092399068,0.16957885567050682
18.016400000000004,0.21126433181762697,0.1223485181927681,0.48003240251541135,0.0,0.0,0.0,1.0,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.07202942371368407,0.10949326599750202,-0.14234535741806031,0.061495435400222995,0.19349215477067927
18.021199999999993,0.2197457036972046,0.07523205548524857,0.4758862488269806,0.0,0.0,0.0,1.0,0.000797816276550293,0.013774890899658204,-0.00800550651550293,-13.774890899658203,-8.00550651550293,-0.797816276550293,1.0,,-0.06354805183410644,0.06237680328998249,-0.14649151110649106,0.01595218683060021,0.17143215365517242
18.0248,0.21126433181762697,0.1223485181927681,0.48003240251541135,0.0,0.0,0.0,1.0,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.07202942371368407,0.10949326599750202,-0.14234535741806031,0.061495435400222995,0.19349215477067927
18.033199999999994,0.21126433181762697,0.1223485181927681,0.48003240251541135,0.0,0.0,0.0,1.0,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.07202942371368407,0.10949326599750202,-0.14234535741806031,0.061495435400222995,0.19349215477067927
18.036599999999993,0.21126433181762697,0.1223485181927681,0.48003240251541135,0.0,0.0,0.0,1.0,0.00025985383987426757,0.01618609619140625,-0.008888712882995605,-16.18609619140625,-8.888712882995605,-0.2598538398742676,1.0,,-0.07202942371368407,0.10949326599750202,-0.14234535741806031,0.01846798447724833,0.19349215477067927
18.039999999999992,0.21920774126052855,0.07764326077699661,0.47500304245948793,0.0,0.0,0.0,1.0,0.00025985383987426757,0.01618609619140625,-0.008888712882995605,-16.18609619140625,-8.888712882995605,-0.2598538398742676,1.0,,-0.06408601427078248,0.06478800858173053,-0.14737471747398373,0.01846798447724833,0.1732738024966205
18.046599999999998,0.21920774126052855,0.07764326077699661,0.47500304245948793,0.0,0.0,0.0,1.0,0.00025985383987426757,0.01618609619140625,-0.008888712882995605,-16.18609619140625,-8.888712882995605,-0.2598538398742676,1.0,,-0.06408601427078248,0.06478800858173053,-0.14737471747398373,0.01846798447724833,0.1732738024966205
18.049999999999997,0.21920774126052855,0.07764326077699661,0.47500304245948793,0.0,0.0,0.0,1.0,0.00025985383987426757,0.01618609619140625,-0.008888712882995605,-16.18609619140625,-8.888712882995605,-0.2598538398742676,1.0,,-0.06408601427078248,0.06478800858173053,-0.14737471747398373,0.01846798447724833,0.1732738024966205
18.059799999999996,0.21858968114852906,0.08038320142030717,0.47407938313484194,0.0,0.0,0.0,1.0,-0.0003582062721252441,0.018926036834716796,-0.009812372207641602,-18.926036834716797,-9.812372207641602,0.35820627212524414,1.0,,-0.06470407438278197,0.06752794922504109,-0.14829837679862973,0.021321487526524602,0.17532555355503848
18.063599999999994,0.21858968114852906,0.08038320142030717,0.47407938313484194,0.0,0.0,0.0,1.0,-0.0003582062721252441,0.018926036834716796,-0.009812372207641602,-18.926036834716797,-9.812372207641602,0.35820627212524414,1.0,,-0.06470407438278197,0.06752794922504109,-0.14829837679862973,0.021321487526524602,0.17532555355503848
18.0668,0.21858968114852906,0.08038320142030717,0.47407938313484194,0.0,0.0,0.0,1.0,-0.0003582062721252441,0.018926036834716796,-0.009812372207641602,-18.926036834716797,-9.812372207641602,0.35820627212524414,1.0,,-0.06470407438278197,0.06752794922504109,-0.14829837679862973,0.021321487526524602,0.17532555355503848
18.069999999999993,0.21858968114852906,0.08038320142030717,0.47407938313484194,0.0,0.0,0.0,1.0,-0.0003582062721252441,0.018926036834716796,-0.009812372207641602,-18.926036834716797,-9.812372207641602,0.35820627212524414,1.0,,-0.06470407438278197,0.06752794922504109,-0.14829837679862973,0.021321487526524602,0.17532555355503848
18.073399999999992,0.21792482566833496,0.08339006406068802,0.47311469101905823,0.0,0.0,0.0,1.0,-0.001023061752319336,0.021932899475097658,-0.010777064323425293,-21.932899475097656,-10.777064323425293,1.023061752319336,1.0,,-0.06536892986297607,0.07053481186542195,-0.14926306891441343,0.024459023900496195,0.17756046975064604
18.07679999999999,0.21792482566833496,0.08339006406068802,0.47311469101905823,0.0,0.0,0.0,1.0,-0.001023061752319336,0.021932899475097658,-0.010777064323425293,-21.932899475097656,-10.777064323425293,1.023061752319336,1.0,,-0.06536892986297607,0.07053481186542195,-0.14926306891441343,0.024459023900496195,0.17756046975064604
18.08,0.21792482566833496,0.08339006406068802,0.47311469101905823,0.0,0.0,0.0,1.0,-0.001023061752319336,0.021932899475097658,-0.010777064323425293,-21.932899475097656,-10.777064323425293,1.023061752319336,1.0,,-0.06536892986297607,0.07053481186542195,-0.14926306891441343,0.024459023900496195,0.17756046975064604
18.083399999999997,0.21792482566833496,0.08339006406068802,0.47311469101905823,0.0,0.0,0.0,1.0,-0.001023061752319336,0.021932899475097658,-0.010777064323425293,-21.932899475097656,-10.777064323425293,1.023061752319336,1.0,,-0.06536892986297607,0.07053481186542195,-0.14926306891441343,0.024459023900496195,0.17756046975064604
18.087400000000002,0.21792482566833496,0.08339006406068802,0.47311469101905823,0.0,0.0,0.0,1.0,-0.001023061752319336,0.021932899475097658,-0.010777064323425293,-21.932899475097656,-10.777064323425293,1.023061752319336,1.0,,-0.06536892986297607,0.07053481186542195,-0.14926306891441343,0.024459023900496195,0.17756046975064604
18.0972,0.21724090814590455,0.08639050275087357,0.4721344664096832,0.0,0.0,0.0,1.0,-0.001706979274749756,0.024933338165283203,-0.011757288932800293,-24.933338165283203,-11.757288932800293,1.7069792747497559,1.0,,-0.06605284738540648,0.07353525055560749,-0.15024329352378846,0.027619177637253096,0.17984287300549617
18.099800000000002,0.2169806685447693,0.08766353207826615,0.47182145619392396,0.0,0.0,0.0,1.0,-0.0019672188758850097,0.026206367492675783,-0.01207029914855957,-26.20636749267578,-12.07029914855957,1.9672188758850098,1.0,,-0.06631308698654173,0.07480827988300007,-0.1505563037395477,0.028919470410132517,0.1807232825079626
18.1032,0.2169806685447693,0.08766353207826615,0.47182145619392396,0.0,0.0,0.0,1.0,-0.0019672188758850097,0.026206367492675783,-0.01207029914855957,-26.20636749267578,-12.07029914855957,1.9672188758850098,1.0,,-0.06631308698654173,0.07480827988300007,-0.1505563037395477,0.028919470410132517,0.1807232825079626
18.106799999999993,0.2169806685447693,0.08766353207826615,0.47182145619392396,0.0,0.0,0.0,1.0,-0.0019672188758850097,0.026206367492675783,-0.01207029914855957,-26.20636749267578,-12.07029914855957,1.9672188758850098,1.0,,-0.06631308698654173,0.07480827988300007,-0.1505563037395477,0.028919470410132517,0.1807232825079626
18.109799999999993,0.2169806685447693,0.08766353207826615,0.47182145619392396,0.0,0.0,0.0,1.0,-0.0019672188758850097,0.026206367492675783,-0.01207029914855957,-26.20636749267578,-12.07029914855957,1.9672188758850098,1.0,,-0.06631308698654173,0.07480827988300007,-0.1505563037395477,0.028919470410132517,0.1807232825079626
18.113799999999998,0.21667448282241822,0.08934566479921341,0.47137279152870176,0.0,0.0,0.0,1.0,-0.002273404598236084,0.027888500213623046,-0.01251896381378174,-27.888500213623047,-12.518963813781738,2.273404598236084,1.0,,-0.06661927270889281,0.07649041260394733,-0.1510049684047699,0.030653894819472945,0.1819104482967086
18.117199999999997,0.21667448282241822,0.08934566479921341,0.47137279152870176,0.0,0.0,0.0,1.0,-0.002273404598236084,0.027888500213623046,-0.01251896381378174,-27.888500213623047,-12.518963813781738,2.273404598236084,1.0,,-0.06661927270889281,0.07649041260394733,-0.1510049684047699,0.030653894819472945,0.1819104482967086
18.120199999999997,0.21667448282241822,0.08934566479921341,0.47137279152870176,0.0,0.0,0.0,1.0,-0.002273404598236084,0.027888500213623046,-0.01251896381378174,-27.888500213623047,-12.518963813781738,2.273404598236084,1.0,,-0.06661927270889281,0.07649041260394733,-0.1510049684047699,0.030653894819472945,0.1819104482967086
18.125799999999998,0.21667448282241822,0.08934566479921341,0.47137279152870176,0.0,0.0,0.0,1.0,-0.002273404598236084,0.027888500213623046,-0.01251896381378174,-27.888500213623047,-12.518963813781738,2.273404598236084,1.0,,-0.06661927270889281,0.07649041260394733,-0.1510049684047699,0.030653894819472945,0.1819104482967086
18.134199999999993,0.21126433181762697,0.1223485181927681,0.48003240251541135,0.0,0.0,0.0,1.0,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.07202942371368407,0.10949326599750202,-0.14234535741806031,0.061495435400222995,0.19349215477067927
