t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
18.613199999999992,0.21547241597611078,0.1183323726144804,0.4695795249219196,-0.0038518178339295604,0.004669362294673019,0.0023836188491877723,0.9999788392342696,0.003827718734741211,0.07057742309570313,-0.0024615392684936522,-70.57742309570312,-2.4615392684936523,-3.827718734741211,1.0,,-0.07405959574930976,0.10577494016308961,-0.14821030627216553,0.07072399350370788,0.19656921573416697
18.616799999999998,0.21553330438059332,0.1185942114932556,0.4697311784214088,-0.0037706963252471166,0.004546409993259354,0.0024100172859572114,0.999979651704012,0.004595138549804687,0.07020796966552735,-0.00176629638671875,-70.20796966552734,-1.76629638671875,-4.5951385498046875,1.0,,-0.07399870734482722,0.10603677904186481,-0.14805865277267632,0.07038035312339122,0.1965730700252163
18.616799999999998,0.21553926841767104,0.11881223975788262,0.46986418349070747,-0.003692784086778445,0.004427410288620946,0.0023380121178930525,0.9999806473543182,0.004595138549804687,0.07020796966552735,-0.00176629638671875,-70.20796966552734,-1.76629638671875,-4.5951385498046875,1.0,,-0.07399274330774949,0.10625480730649184,-0.14792564770337768,0.07038035312339122,0.19658842129283716
18.629800000000003,0.21542835569606453,0.11892939968268869,0.4701415488966827,-0.003455571101074112,0.0040864270626637484,0.002356485269123136,0.9999829034135551,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.07410365602935601,0.10637196723129791,-0.14764828229740246,0.061495435400222995,0.19648501855089837
18.630200000000002,0.2157092438996865,0.11932537488522725,0.4701390619688059,-0.0035649070130329076,0.00423249176604951,0.0022850689489829564,0.9999820777950658,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.07382276782573405,0.10676794243383647,-0.14765076922527925,0.061495435400222995,0.19659589068397113
18.634599999999992,0.215876731472604,0.11984357920668062,0.4704264979090029,-0.0034238062934020042,0.004021261357568156,0.0023205089538921755,0.9999833609844487,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.07365528025281654,0.10728614675528983,-0.14736333328508222,0.061495435400222995,0.19659951574611967
18.638800000000003,0.215944201053762,0.12007947953031335,0.4706069057931461,-0.003315746830963866,0.0038639115821044482,0.002318814939917283,0.9999843494312863,0.007043258666992187,0.06854119873046875,0.0006203739643096924,-68.54119873046875,0.6203739643096924,-7.0432586669921875,1.0,,-0.07358781067165854,0.10752204707892257,-0.14718292540093902,0.06890492202967335,0.1965679781069854
18.642200000000003,0.21601134433025063,0.12020364292841149,0.4706956104892929,-0.003269175614308471,0.0037965336651496263,0.0023307590355163433,0.9999847330760858,0.007043258666992187,0.06854119873046875,0.0006203739643096924,-68.54119873046875,0.6203739643096924,-7.0432586669921875,1.0,,-0.07352066739516991,0.10764621047702069,-0.14709422070479222,0.06890492202967335,0.1965444095593776
18.648200000000003,0.2161525643056333,0.12056113773946862,0.47091807327171187,-0.0031536753372237232,0.0036279996683176163,0.0023830301743922016,0.999985606455144,0.007043258666992187,0.06854119873046875,0.0006203739643096924,-68.54119873046875,0.6203739643096924,-7.0432586669921875,1.0,,-0.07337944741978725,0.10800370528807784,-0.14687175792237328,0.06890492202967335,0.19652139052733042
18.648799999999994,0.21620323569548924,0.12070779851507614,0.4711644163344352,-0.0029729264068338855,0.0033727604642201816,0.002363402018249035,0.9999871001799626,0.007043258666992187,0.06854119873046875,0.0006203739643096924,-68.54119873046875,0.6203739643096924,-7.0432586669921875,1.0,,-0.07332877602993129,0.10815036606368536,-0.14662541485964997,0.06890492202967335,0.19639914296279767
18.652,0.21630509533508627,0.12093183085593151,0.47128048536661604,-0.0029218362375047604,0.0032980157239044967,0.0024159024455331583,0.9999873746106297,0.007043258666992187,0.06854119873046875,0.0006203739643096924,-68.54119873046875,0.6203739643096924,-7.0432586669921875,1.0,,-0.07322691639033427,0.10837439840454072,-0.1465093458274691,0.06890492202967335,0.19639801406423657
18.655599999999993,0.2163637020591666,0.12108196599130208,0.4714403931341472,-0.002816013751799274,0.0031480899376307874,0.002419248553932566,0.9999881533461926,0.007043258666992187,0.06854119873046875,0.0006203739643096924,-68.54119873046875,0.6203739643096924,-7.0432586669921875,1.0,,-0.07316830966625393,0.10852453353991129,-0.14634943805993794,0.06890492202967335,0.19633984297623283
18.662999999999997,0.21645167218839678,0.12124144068987273,0.4715960611382761,-0.002720168793921665,0.003012492262019662,0.0024074926526919402,0.9999888647136183,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.07308033953702375,0.10868400823848196,-0.14619377005580902,0.061495435400222995,0.1962793113824273
18.666600000000003,0.2165167810082079,0.12133517921195622,0.4716628687581961,-0.002686696978937179,0.002965093576860553,0.0024300866790817766,0.9999890422190415,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.07301523071721264,0.10877774676056542,-0.14612696243588907,0.061495435400222995,0.19625725784727868
18.6704,0.21673549029160016,0.12170622550253628,0.4721230529584472,-0.0024630041415363907,0.0026498613812614025,0.0023879840571376875,0.9999906046445646,0.010155048370361328,0.06621612548828125,0.0035352413654327394,-66.21612548828125,3.5352413654327393,-10.155048370361328,1.0,,-0.07279652143382037,0.1091487930511455,-0.14566677823563795,0.0670835167056413,0.1960397991198139
18.673999999999992,0.21684576307910366,0.12184020659986312,0.4723461966792484,-0.002342999977451985,0.002482284604251797,0.0023450078567899993,0.9999914247394328,0.010155048370361328,0.06621612548828125,0.0035352413654327394,-66.21612548828125,3.5352413654327393,-10.155048370361328,1.0,,-0.07268624864631687,0.10928277414847234,-0.14544363451483677,0.0670835167056413,0.1959078004795767
18.677599999999998,0.21697349514529723,0.12197251396330985,0.47245413729669916,-0.0023301388444554897,0.002463462320237327,0.0022894462297238277,0.999991630086134,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.0725585165801233,0.10941508151191906,-0.145335693897386,0.061495435400222995,0.1958541863509754
18.681200000000004,0.21708392106564575,0.12208468415736291,0.47259738880323154,-0.0022886230596699847,0.0024052272689073953,0.0022457840864560036,0.9999919667377897,0.011208311080932617,0.06544057464599609,0.004451071739196778,-65.4405746459961,4.451071739196777,-11.208311080932617,1.0,,-0.07244809065977478,0.10952725170597213,-0.1451924423908536,0.06654252089388123,0.19576973727808816
18.684600000000003,0.2171809682889198,0.12217780990532275,0.4728133681314033,-0.002208332481233399,0.0022932687053771575,0.0021575088358101245,0.9999926046436147,0.011208311080932617,0.06544057464599609,0.004451071739196778,-65.4405746459961,4.451071739196777,-11.208311080932617,1.0,,-0.07235104343650073,0.10962037745393197,-0.14497646306268186,0.06654252089388123,0.19562585586179063
18.684600000000003,0.2171809682889198,0.12217780990532275,0.4728133681314033,-0.002208332481233399,0.0022932687053771575,0.0021575088358101245,0.9999926046436147,0.011208311080932617,0.06544057464599609,0.004451071739196778,-65.4405746459961,4.451071739196777,-11.208311080932617,1.0,,-0.07235104343650073,0.10962037745393197,-0.14497646306268186,0.06654252089388123,0.19562585586179063
18.6922,0.2174252782349386,0.12238040218985553,0.47299317297960286,-0.0022868155495842585,0.002400948465223918,0.0020390137295053508,0.9999924241433634,0.011208311080932617,0.06544057464599609,0.004451071739196778,-65.4405746459961,4.451071739196777,-11.208311080932617,1.0,,-0.07210673349048194,0.10982296973846475,-0.1447966582144823,0.06654252089388123,0.19551608099316214
18.695800000000006,0.21751544011843932,0.12244361293464325,0.4733446920261889,-0.0020976904303979687,0.002139188855071041,0.0019588526042274737,0.9999935932106643,0.011208311080932617,0.06544057464599609,0.004451071739196778,-65.4405746459961,4.451071739196777,-11.208311080932617,1.0,,-0.07201657160698122,0.10988618048325247,-0.14444513916789625,0.06654252089388123,0.1952581815864685
18.695800000000006,0.21751544011843932,0.12244361293464325,0.4733446920261889,-0.0020976904303979687,0.002139188855071041,0.0019588526042274737,0.9999935932106643,0.011208311080932617,0.06544057464599609,0.004451071739196778,-65.4405746459961,4.451071739196777,-11.208311080932617,1.0,,-0.07201657160698122,0.10988618048325247,-0.14444513916789625,0.06654252089388123,0.1952581815864685
18.70179999999999,0.21764534689707846,0.12253119911331371,0.4734939376955014,-0.0020632836341921822,0.0020916091850358208,0.0018875991603294142,0.999993902481946,0.011208311080932617,0.06544057464599609,0.004451071739196778,-65.4405746459961,4.451071739196777,-11.208311080932617,1.0,,-0.07188666482834208,0.10997376666192293,-0.14429589349858374,0.06654252089388123,0.19514924241335932
18.703199999999995,0.21773029295001256,0.12258660557805164,0.4736763140825646,-0.0019621366226324523,0.0019518018375458157,0.0018228222768018826,0.999994508889128,0.011208311080932617,0.06544057464599609,0.004451071739196778,-65.4405746459961,4.451071739196777,-11.208311080932617,1.0,,-0.07180171877540797,0.11002917312666086,-0.14411351711152054,0.06654252089388123,0.19501438811608748
18.706400000000002,0.21781887630401717,0.12264560028977559,0.47381302553978083,-0.0018864467144821383,0.0018471828780874688,0.0017671840259446084,0.9999949531346779,0.011208311080932617,0.06544057464599609,0.004451071739196778,-65.4405746459961,4.451071739196777,-11.208311080932617,1.0,,-0.07171313542140337,0.11008816783838479,-0.14397680565430432,0.06654252089388123,0.19491408121630985
18.7106,0.21789782447111045,0.12269775578392968,0.47393729418853575,-0.0018495503299531132,0.001796200364292829,0.001712558395925021,0.9999952099743122,0.011208311080932617,0.06544057464599609,0.004451071739196778,-65.4405746459961,4.451071739196777,-11.208311080932617,1.0,,-0.07163418725431009,0.1101403233325389,-0.1438525370055494,0.06654252089388123,0.19482273997230082
18.714,0.21796331289139853,0.12274085048207627,0.4740462616395099,-0.0018689865447846718,0.0018231069860686197,0.001667869466483014,0.999995200679311,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.071568698834022,0.11018341803068549,-0.14374356955457523,0.061495435400222995,0.1947425943393246
18.717200000000005,0.21800287718139502,0.12276612152248743,0.47417316426077677,-0.001892141932774171,0.0018551193813021766,0.0016354023103529293,0.9999951518833832,0.014489038467407227,0.06299527740478515,0.007162872314453125,-62.995277404785156,7.162872314453125,-14.489038467407227,1.0,,-0.07152913454402551,0.11020868907109665,-0.14361666693330838,0.06503571288768195,0.1946487073073433
18.721199999999996,0.21808463658099309,0.12282429515350066,0.47426255453661587,-0.0019674041529166458,0.0019595292811448164,0.0016263091781637466,0.9999948223287721,0.014489038467407227,0.06299527740478515,0.007162872314453125,-62.995277404785156,7.162872314453125,-14.489038467407227,1.0,,-0.07144737514442745,0.11026686270210986,-0.14352727665746928,0.06503571288768195,0.19458568182141311
18.724400000000003,0.21813283894628568,0.12285885107495306,0.4743518167676927,-0.0020078665198237397,0.0020162278296284282,0.0016254745666468584,0.9999946305504899,0.014489038467407227,0.06299527740478515,0.007162872314453125,-62.995277404785156,7.162872314453125,-14.489038467407227,1.0,,-0.07139917277913485,0.11030141862356227,-0.14343801442639242,0.06503571288768195,0.19452174378845427
18.727800000000002,0.2182190122373062,0.12292090938681473,0.47451191482517524,-0.002057510703134562,0.0020863229874252434,0.001624497060275732,0.9999943874419495,0.014489038467407227,0.06299527740478515,0.007162872314453125,-62.995277404785156,7.162872314453125,-14.489038467407227,1.0,,-0.07131299948811434,0.11036347693542395,-0.1432779163689099,0.06503571288768195,0.19440731019250276
18.730999999999995,0.21830412410168976,0.12298217799746956,0.4746721253462593,-0.0020584352045589036,0.002088610166363619,0.0016234537019954563,0.9999943824593012,0.014489038467407227,0.06299527740478515,0.007162872314453125,-62.995277404785156,7.162872314453125,-14.489038467407227,1.0,,-0.07122788762373078,0.11042474554607878,-0.14311770584782585,0.06503571288768195,0.19429285661444134
18.730999999999995,0.21830412410168976,0.12298217799746956,0.4746721253462593,-0.0020584352045589036,0.002088610166363619,0.0016234537019954563,0.9999943824593012,0.014489038467407227,0.06299527740478515,0.007162872314453125,-62.995277404785156,7.162872314453125,-14.489038467407227,1.0,,-0.07122788762373078,0.11042474554607878,-0.14311770584782585,0.06503571288768195,0.19429285661444134
18.7372,0.2183939416057012,0.12304680887754241,0.47479960643701097,-0.0020949368083718997,0.0021401977414751677,0.0016223473267052224,0.9999941993744502,0.014489038467407227,0.06299527740478515,0.007162872314453125,-62.995277404785156,7.162872314453125,-14.489038467407227,1.0,,-0.07113807011971934,0.11048937642615161,-0.14299022475707418,0.06503571288768195,0.19420281074041262
18.739199999999997,0.21846282956017363,0.12309629008657388,0.47498873004020636,-0.0020571974988787276,0.0020889690203436135,0.0016212454196633274,0.9999943878393378,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.07106918216524691,0.11053885763518309,-0.14280110115387878,0.061495435400222995,0.19406654062895193
18.7504,0.21879222194024817,0.1233329838891572,0.4756254765583861,-0.0020395296105797404,0.0020682644521369167,0.0016165497929322074,0.9999944746686806,0.017103588104248047,0.060773288726806644,0.009240981101989747,-60.77328872680664,9.240981101989746,-17.103588104248047,1.0,,-0.07073978978517237,0.1107755514377664,-0.14216435463569904,0.06380690464549202,0.19361313071219216
18.752200000000002,0.218954090066009,0.12344921821147607,0.4759468770147696,-0.001825153258545338,0.0017732105300296913,0.0016140355238704698,0.9999954597043562,0.01798440933227539,0.060069953918457035,0.009830246925354004,-60.06995391845703,9.830246925354004,-17.98440933227539,1.0,,-0.07057792165941154,0.11089178576008529,-0.14184295417931553,0.06347024576452984,0.19338473265782408
18.760999999999996,0.21899219702341882,0.12347659163490031,0.47604401711933036,-0.0017512225896111414,0.001671382109627281,0.001613414247762107,0.9999957682889214,0.01909246635437012,0.05920303726196289,0.010629938125610352,-59.20303726196289,10.629938125610352,-19.092466354370117,1.0,,-0.07053981470200171,0.11091915918350953,-0.14174581407475478,0.0631071903754907,0.19331528946227822
18.760999999999996,0.21915349426341255,0.1235924397157489,0.4763005727262436,-0.0019676013767910318,0.0019716645365472564,0.001611219018235617,0.9999948225151232,0.01909246635437012,0.05920303726196289,0.010629938125610352,-59.20303726196289,10.629938125610352,-19.092466354370117,1.0,,-0.07037851746200799,0.11103500726435811,-0.14148925846784155,0.0631071903754907,0.19313497565207058
18.763800000000003,0.21919184021272392,0.12361859903279769,0.4767304369481262,-0.0017283702037526063,0.0016419638452434256,0.0016081805317781082,0.9999958652147252,0.01909246635437012,0.05920303726196289,0.010629938125610352,-59.20303726196289,10.629938125610352,-19.092466354370117,1.0,,-0.07034017151269661,0.11106116658140691,-0.14105939424595892,0.0631071903754907,0.19282135554936716
18.767200000000003,0.21949726772072775,0.12383427472609734,0.47688980027091266,-0.0017988329832998974,0.001739943535130808,0.0015982484768979365,0.9999955911893806,0.01909246635437012,0.05920303726196289,0.010629938125610352,-59.20303726196289,10.629938125610352,-19.092466354370117,1.0,,-0.07003474400469278,0.11127684227470655,-0.1409000309231725,0.0631071903754907,0.19271797972317928
18.770399999999995,0.21968146359633178,0.12395524982350899,0.47711488245726036,-0.0017770410588438161,0.0017104975586462688,0.0015775492789239182,0.9999957138215391,0.01909246635437012,0.05920303726196289,0.010629938125610352,-59.20303726196289,10.629938125610352,-19.092466354370117,1.0,,-0.06985054812908875,0.11139781737211821,-0.1406749487368248,0.0631071903754907,0.1925565215496848
18.774199999999993,0.21980620586479685,0.12402734071451563,0.47734570683673677,-0.001696754186976668,0.001600034200028428,0.001547598200878384,0.9999960829201264,0.01909246635437012,0.05920303726196289,0.010629938125610352,-59.20303726196289,10.629938125610352,-19.092466354370117,1.0,,-0.06972580586062369,0.11146990826312483,-0.14044412435734838,0.0631071903754907,0.19238446017702465
18.78099999999999,0.21996730322978453,0.12411277726175546,0.47757452977304693,-0.001654284340706349,0.0015418469358084816,0.0014966943443902629,0.9999963229719327,0.01909246635437012,0.05920303726196289,0.010629938125610352,-59.20303726196289,10.629938125610352,-19.092466354370117,1.0,,-0.06956470849563601,0.11155534481036466,-0.14021530142103822,0.0631071903754907,0.19220867404057176
18.78099999999999,0.22012017542877077,0.124173669493522,0.4778430228627252,-0.0015818708161007221,0.0014422764041607343,0.0014159066134071354,0.9999967063605546,0.01909246635437012,0.05920303726196289,0.010629938125610352,-59.20303726196289,10.629938125610352,-19.092466354370117,1.0,,-0.06941183629664976,0.11161623704213122,-0.13994680833135997,0.0631071903754907,0.19199295964084864
18.784999999999997,0.22017071725202642,0.12414005499119386,0.478138777730576,-0.0014772002435605122,0.0012980680893973815,0.0013025510088785328,0.999997218125903,0.01909246635437012,0.05920303726196289,0.010629938125610352,-59.20303726196289,10.629938125610352,-19.092466354370117,1.0,,-0.06936129447339412,0.11158262253980308,-0.13965105346350914,0.0631071903754907,0.19173963481073222
18.788600000000002,0.22040612512040986,0.12423796981594983,0.47824873362777676,-0.0015491916727599737,0.0013981334870943008,0.0012055087285496565,0.9999970959840927,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.06912588660501068,0.11168053736455905,-0.1395410975663084,0.061495435400222995,0.19163154368468532
18.791600000000003,0.22061864257241243,0.12427621916271303,0.4784523785331744,-0.0015955718973192845,0.0014634261369878528,0.0011302034850641004,0.9999970175827249,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.06891336915300811,0.11171878671132224,-0.13933745266091074,0.061495435400222995,0.19142900894665946
18.795199999999994,0.22082184424939857,0.12425742009938963,0.4787228741179065,-0.0016003695375505515,0.0014715322349212357,0.0009873655531566154,0.9999971492556813,0.021537912368774413,0.057114601135253906,0.01231871509552002,-57.114601135253906,12.31871509552002,-21.537912368774414,1.0,,-0.06871016747602196,0.11169998764799885,-0.13906695707617867,0.06227126202068451,0.19114809155619056
18.7992,0.2210178201937362,0.12424431364784193,0.47893623538646835,-0.0016349326842872481,0.001521127771979111,0.0009285325850824247,0.9999970754920524,0.021537912368774413,0.057114601135253906,0.01231871509552002,-57.114601135253906,12.31871509552002,-21.537912368774414,1.0,,-0.06851419153168434,0.11168688119645115,-0.1388535958076168,0.06227126202068451,0.1909148368810961
18.803399999999996,0.22126276988700036,0.12419397390190787,0.4792400135246424,-0.0015955958668579704,0.001468759309125489,0.0007702246217735382,0.9999973517834703,0.022412515640258788,0.056455543518066406,0.012900259971618653,-56.455543518066406,12.900259971618652,-22.41251564025879,1.0,,-0.06826924183842017,0.11163654145051707,-0.13854981766944274,0.062096424684360704,0.19057664795158286
18.806200000000004,0.221513552927678,0.1241605817510533,0.47943424579636185,-0.0016293422428932342,0.0015175801176784908,0.0005837481172044247,0.9999973507127794,0.022412515640258788,0.056455543518066406,0.012900259971618653,-56.455543518066406,12.900259971618652,-22.41251564025879,1.0,,-0.06801845879774254,0.1116031492996625,-0.1383555853977233,0.062096424684360704,0.19032614555433436
18.809799999999996,0.22183525013034278,0.12411617229968037,0.479733463244636,-0.0015981261843451748,0.0014768302243734646,0.00038163692183567683,0.9999975596562459,0.022412515640258788,0.056455543518066406,0.012900259971618653,-56.455543518066406,12.900259971618652,-22.41251564025879,1.0,,-0.06769676159507776,0.1115587398482896,-0.13805636794944914,0.062096424684360704,0.18996779910919862
18.813999999999993,0.2220601201112699,0.12407697674923764,0.47991483805667906,-0.0015720455716597462,0.0014423271185239758,0.00021436792939329686,0.9999977012031551,0.022412515640258788,0.056455543518066406,0.012900259971618653,-56.455543518066406,12.900259971618652,-22.41251564025879,1.0,,-0.06747189161415063,0.11151954429784686,-0.1378749931374061,0.062096424684360704,0.18973291398972109
18.8172,0.2221902432595013,0.12399352992016735,0.48012639824777403,-0.001448527577563131,0.0012714401322126156,3.0932433329124016e-05,0.9999981421237901,0.022412515640258788,0.056455543518066406,0.012900259971618653,-56.455543518066406,12.900259971618652,-22.41251564025879,1.0,,-0.06734176846591924,0.11143609746877656,-0.13766343294631112,0.062096424684360704,0.18948387364034872
18.8206,0.2225706284274354,0.12387886366299408,0.480409857342601,-0.001456801972058199,0.0012859631159602167,-0.0003332736601389689,0.9999980564758844,0.022412515640258788,0.056455543518066406,0.012900259971618653,-56.455543518066406,12.900259971618652,-22.41251564025879,1.0,,-0.06696138329798512,0.11132143121160329,-0.13737997385148415,0.062096424684360704,0.18907550109840743
18.824200000000005,0.22273376324057087,0.12386306898681408,0.48052163303844186,-0.0015095843873245175,0.00136123317402467,-0.0003479853748994061,0.9999978735504402,0.022412515640258788,0.056455543518066406,0.012900259971618653,-56.455543518066406,12.900259971618652,-22.41251564025879,1.0,,-0.06679824848484966,0.1113056365354233,-0.13726819815564328,0.062096424684360704,0.18892725835648078
18.825999999999993,0.22299745873950544,0.12375223271909075,0.4807801308807266,-0.0015228227188661182,0.001382550518038784,-0.0005415994573704372,0.9999977381149718,0.024230098724365236,0.05510934066772461,0.014128790855407716,-55.10934066772461,14.128790855407715,-24.230098724365234,1.0,,-0.0665345529859151,0.11119480026769996,-0.13700970031335857,0.06183655750492312,0.18858098612417307
18.8292,0.2231623391347219,0.12367895082383701,0.48090345804297585,-0.0015681071899420666,0.001447915890600156,-0.0006584488708034944,0.9999975055091384,0.024230098724365236,0.05510934066772461,0.014128790855407716,-55.10934066772461,14.128790855407715,-24.230098724365234,1.0,,-0.06636967259069865,0.11112151837244622,-0.1368863731511093,0.06183655750492312,0.18839003275030017
18.832399999999993,0.2233455005805321,0.12364773410018168,0.4809942394005625,-0.0016362624401549395,0.00154546924353615,-0.0007116530681391621,0.9999972138560961,0.024230098724365236,0.05510934066772461,0.014128790855407716,-55.10934066772461,14.128790855407715,-24.230098724365234,1.0,,-0.06618651114488844,0.11109030164879088,-0.13679559179352263,0.06183655750492312,0.1882411838894238
18.835799999999992,0.22356290734460804,0.12353316368131943,0.481190200161677,-0.0016441276578254829,0.0015593711313929821,-0.0008794920746390193,0.9999970458454415,0.02488869094848633,0.054689731597900394,0.0145426664352417,-54.68973159790039,14.5426664352417,-24.888690948486328,1.0,,-0.0659691043808125,0.11097573122992865,-0.13659963103240813,0.061821540149258294,0.18795476810396147
18.838799999999992,0.22375590982581037,0.12343407579871783,0.48139462355182516,-0.0016069181420510005,0.0015094159242526706,-0.0010210798493403713,0.999997048432441,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.06577610189961017,0.11087664334732705,-0.13639520764225999,0.061495435400222995,0.18767998904745672
18.842600000000004,0.22388688956057082,0.1233928463544767,0.48144168143614036,-0.0016459680023324103,0.0015658628222866653,-0.0011103966374900946,0.9999968029360217,0.025410629272460936,0.0543233871459961,0.014865288734436035,-54.323387145996094,14.865288734436035,-25.410629272460938,1.0,,-0.06564512216484972,0.1108354139030859,-0.1363481497579448,0.0617875981099312,0.18757555539440995
18.845600000000005,0.2240853660135164,0.12332888194447815,0.4816092753817249,-0.0016747330597670189,0.0016090084989900993,-0.001156745772957771,0.9999966341443582,0.025410629272460936,0.0543233871459961,0.014865288734436035,-54.323387145996094,14.865288734436035,-25.410629272460938,1.0,,-0.06544664571190414,0.11077144949308737,-0.13618055581236027,0.0617875981099312,0.1873465271605067
18.849000000000004,0.22430882219444082,0.12323755693400452,0.48178764532450963,-0.0016684093943292947,0.00160291967911589,-0.0012847796849858213,0.9999964981937468,0.025410629272460936,0.0543233871459961,0.014865288734436035,-54.323387145996094,14.865288734436035,-25.410629272460938,1.0,,-0.06522318953097972,0.11068012448261375,-0.13600218586957552,0.0617875981099312,0.1870848710328645
18.852199999999996,0.22454141701857716,0.12314053553627617,0.48196602424029544,-0.001683331004178283,0.001627104422451398,-0.0013978364592480285,0.9999962824836711,0.025410629272460936,0.0543233871459961,0.014865288734436035,-54.323387145996094,14.865288734436035,-25.410629272460938,1.0,,-0.06499059470684337,0.11058310308488539,-0.1358238069537897,0.0617875981099312,0.18681677286488999
18.855800000000002,0.22474421195872324,0.12304854444186422,0.48214774983093134,-0.0017155596175901452,0.0016759811034369881,-0.0014215029615480587,0.9999961136283829,0.025410629272460936,0.0543233871459961,0.014865288734436035,-54.323387145996094,14.865288734436035,-25.410629272460938,1.0,,-0.0647877997666973,0.11049111199047343,-0.1356420813631538,0.0617875981099312,0.18655969303155878
18.86,0.22500126070210796,0.12295683139856581,0.48233186180683524,-0.0017882485036369968,0.0017831487817277273,-0.0014581020007939296,0.9999957482340947,0.025410629272460936,0.0543233871459961,0.014865288734436035,-54.323387145996094,14.865288734436035,-25.410629272460938,1.0,,-0.06453075102331257,0.11039939894717501,-0.1354579693872499,0.0617875981099312,0.1862823303108682
18.8626,0.22526719637600198,0.12284650528516408,0.4825467487151763,-0.0017919982715078706,0.0017921803030007423,-0.0016154530088466203,0.9999954835615672,0.025410629272460936,0.0543233871459961,0.014865288734436035,-54.323387145996094,14.865288734436035,-25.410629272460938,1.0,,-0.06426481534941855,0.11028907283377329,-0.13524308247890887,0.0617875981099312,0.1859686463811176
18.865399999999994,0.2255012637556022,0.12273623960716878,0.4828071091587084,-0.0017383196058270629,0.001719385150023323,-0.001648513348064358,0.9999956521722457,0.025410629272460936,0.0543233871459961,0.014865288734436035,-54.323387145996094,14.865288734436035,-25.410629272460938,1.0,,-0.06403074796981834,0.11017880715577799,-0.13498272203537676,0.0617875981099312,0.18563308293492378
18.869,0.22579445232867035,0.12264654867122349,0.48304162899190245,-0.001761730792331008,0.0017570715769248727,-0.001668728844299103,0.9999955121639962,0.025410629272460936,0.0543233871459961,0.014865288734436035,-54.323387145996094,14.865288734436035,-25.410629272460938,1.0,,-0.06373755939675019,0.1100891162198327,-0.1347482022021827,0.0617875981099312,0.18530830522304823
18.873599999999996,0.22608127003657688,0.12254355261029429,0.48326008829598605,-0.0017800096820670631,0.001787579437291678,-0.0017086474740023484,0.9999953583137757,-0.007683555603027344,0.060891353607177734,-0.0038593528270721438,-60.891353607177734,-3.8593528270721436,7.683555603027344,1.0,,-0.06345074168884365,0.1099861201589035,-0.1345297428980991,0.061495435400222995,0.1849897158565896
18.876400000000004,0.22637560155871864,0.12240335685342278,0.48350513940240164,-0.0017758640409869246,0.0017860674719814833,-0.001856646241828066,0.9999951045553305,0.027872695922851562,0.05247098159790039,0.0163856315612793,-52.47098159790039,16.385631561279297,-27.872695922851562,1.0,,-0.0631564101667019,0.109845924402032,-0.1342846917916835,0.06163262130979778,0.18462729403441153
18.879800000000003,0.22662930546535096,0.12232491712647375,0.48370489857800664,-0.0017364858099591153,0.0017327420515803728,-0.0019320152142915333,0.9999951247577292,0.027872695922851562,0.05247098159790039,0.0163856315612793,-52.47098159790039,16.385631561279297,-27.872695922851562,1.0,,-0.06290270626006958,0.10976748467508296,-0.1340849326160785,0.06163262130979778,0.1843486379157532
18.882999999999996,0.22688638075982312,0.12222799990288945,0.4839531671289,-0.0017154132912081382,0.0017060890751635846,-0.00196218954184069,0.999995148202985,0.027872695922851562,0.05247098159790039,0.0163856315612793,-52.47098159790039,16.385631561279297,-27.872695922851562,1.0,,-0.06264563096559742,0.10967056745149867,-0.13383666406518513,0.06163262130979778,0.1840227189569504
18.8874,0.227148071847269,0.12215012546275582,0.48415379916558704,-0.0017479524432634334,0.0017570311057137345,-0.001941151596046385,0.9999950447049379,0.027872695922851562,0.05247098159790039,0.0163856315612793,-52.47098159790039,16.385631561279297,-27.872695922851562,1.0,,-0.06238393987815152,0.10959269301136504,-0.1336360320284981,0.06163262130979778,0.183741403533678
