t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
26.43300000000002,0.24564299618690946,0.08261474851068147,0.37112421249937577,0.0,0.0,0.0,1.0,0.0007671175003051758,0.17856492614746095,-0.06295245361328125,-178.56492614746094,-62.95245361328125,-0.7671175003051758,0.0,,-0.0035377534678597555,-0.014796883963946475,-0.059190537933593745,0.1893384079769337,0.06111450936978918
26.436200000000014,0.2456500816772376,0.08264933452954255,0.371105919252234,0.0,0.0,0.0,1.0,0.0007671175003051758,0.17856492614746095,-0.06295245361328125,-178.56492614746094,-62.95245361328125,-0.7671175003051758,0.0,,-0.0035306679775316263,-0.014762297945085393,-0.0592088311807355,0.1893384079769337,0.06112345496432508
26.439600000000013,0.24565702545775916,0.08268322882802641,0.3710879918700351,0.0,0.0,0.0,1.0,0.0007671175003051758,0.17856492614746095,-0.06295245361328125,-178.56492614746094,-62.95245361328125,-0.7671175003051758,0.0,,-0.003523724197010053,-0.014728403646601537,-0.05922675856293441,0.1893384079769337,0.0611322454688681
26.442800000000005,0.2456638303626703,0.08271644524054059,0.37107042303548016,0.0,0.0,0.0,1.0,0.0007671175003051758,0.17856492614746095,-0.06295245361328125,-178.56492614746094,-62.95245361328125,-0.7671175003051758,0.0,,-0.003516919292098908,-0.014695187234087359,-0.05924432739748936,0.1893384079769337,0.06114088303200184
26.446200000000005,0.24567049916948322,0.08274899732480448,0.37105320557761634,0.0,0.0,0.0,1.0,0.0007671175003051758,0.17856492614746095,-0.06295245361328125,-178.56492614746094,-62.95245361328125,-0.7671175003051758,0.0,,-0.0035102504852859984,-0.014662635149823466,-0.059261544855353177,0.1893384079769337,0.06114936979764653
26.449600000000004,0.24567703460015988,0.0827808983673831,0.37103633246890977,0.0,0.0,0.0,1.0,0.0007671175003051758,0.17856492614746095,-0.06295245361328125,-178.56492614746094,-62.95245361328125,-0.7671175003051758,0.0,,-0.0035037150546093354,-0.014630734107244844,-0.05927841796405975,0.1893384079769337,0.061157707903604065
26.453000000000003,0.245683439322223,0.08281216138911014,0.37101979682237735,0.0,0.0,0.0,1.0,0.0007671175003051758,0.17856492614746095,-0.06295245361328125,-178.56492614746094,-62.95245361328125,-0.7671175003051758,0.0,,-0.0034973103325462163,-0.014599471085517804,-0.05929495361059217,0.1893384079769337,0.0611658994801947
26.456200000000024,0.24568971594984484,0.08284279915040264,0.3710035918887756,0.0,0.0,0.0,1.0,0.0007671175003051758,0.17856492614746095,-0.06295245361328125,-178.56492614746094,-62.95245361328125,-0.7671175003051758,0.0,,-0.0034910337049243734,-0.014568833324225303,-0.05931115854419394,0.1893384079769337,0.06117394664898192
26.46380000000002,0.24568912147282412,0.08282363815206904,0.37098016678905243,0.0,0.0,0.0,1.0,0.0007671175003051758,0.17856492614746095,-0.06295245361328125,-178.56492614746094,-62.95245361328125,-0.7671175003051758,0.0,,-0.0034916281819450945,-0.014587994322558903,-0.05933458364391708,0.1893384079769337,0.06120125702886303
26.47060000000002,0.2456965301039107,0.08277835500833042,0.37095484197957757,0.0,0.0,0.0,1.0,0.0003995609283447266,-0.0013252682685852052,-0.00011841058731079102,1.325268268585205,-0.11841058731079102,-0.39956092834472656,0.0,,-0.0034842195508585083,-0.014633277466297528,-0.05935990845339195,0.001389246553483511,0.06123619294893592
26.4726,0.24570379056237557,0.08273397752746656,0.3709300236662922,0.0,0.0,0.0,1.0,0.0003995609283447266,-0.0013252682685852052,-0.00011841058731079102,1.325268268585205,-0.11841058731079102,-0.39956092834472656,0.0,,-0.00347695909239365,-0.01467765494716139,-0.05938472676667733,0.001389246553483511,0.06127045431879082
26.475600000000014,0.24545105389821897,0.08287596754235645,0.3708515513620261,0.0,0.0,0.0,1.0,-0.012593034744262696,0.007948729038238525,-0.0028259284496307373,-7.948729038238525,-2.8259284496307373,12.593034744262695,0.0,,-0.003729695756550244,-0.0145356649322715,-0.05946319907094344,0.015157595092757168,0.061327548697223705
26.479600000000005,0.2454725703468621,0.08280333585463531,0.3708246619029695,0.0,0.0,0.0,1.0,0.0008668842315673828,-0.0026403660774230956,-0.0003252584934234619,2.6403660774230957,-0.3252584934234619,-0.8668842315673828,0.0,,-0.0037081793079071224,-0.014608296619992633,-0.05949008853000004,0.0027980018551264215,0.06136956539869352
26.48320000000001,0.24549365646653237,0.0827321568006686,0.370798310233094,0.0,0.0,0.0,1.0,0.0008668842315673828,-0.0026403660774230956,-0.0003252584934234619,2.6403660774230957,-0.3252584934234619,-0.8668842315673828,0.0,,-0.003687093188236845,-0.014679475673959344,-0.05951644019987551,0.0027980018551264215,0.0614108159553874
26.4872,0.24551432086380923,0.08266240132778122,0.370772485596616,0.0,0.0,0.0,1.0,0.0008668842315673828,-0.0026403660774230956,-0.0003252584934234619,2.6403660774230957,-0.3252584934234619,-0.8668842315673828,0.0,,-0.0036664287909599913,-0.01474923114684673,-0.0595422648363535,0.0027980018551264215,0.061451312608802364
26.4906,0.24553457197314055,0.08259404096435158,0.3707471774528676,0.0,0.0,0.0,1.0,0.0008668842315673828,-0.0026403660774230956,-0.0003252584934234619,2.6403660774230957,-0.3252584934234619,-0.8668842315673828,0.0,,-0.0036461776816286706,-0.014817591510276368,-0.0595675729801019,0.0027980018551264215,0.06149106748619012
26.494,0.24528521968076863,0.08273882971050377,0.37067236207287,0.0,0.0,0.0,1.0,0.0016183032989501953,-0.004245894908905029,-0.0007217817306518554,4.245894908905029,-0.7217817306518555,-1.6183032989501953,0.0,,-0.0038955299740005833,-0.01467280276412418,-0.059642388360099496,0.0046008149290708835,0.06154413687777382
26.49720000000002,0.24532508119510843,0.08263683020279004,0.37064112593485193,0.0,0.0,0.0,1.0,0.0016183032989501953,-0.004245894908905029,-0.0007217817306518554,4.245894908905029,-0.7217817306518555,-1.6183032989501953,0.0,,-0.003855668459660788,-0.014774802271837903,-0.05967362449811758,0.0046008149290708835,0.06159628578238357
26.501000000000005,0.24536414547916144,0.08253687068523059,0.3706105145195942,0.0,0.0,0.0,1.0,0.0016183032989501953,-0.004245894908905029,-0.0007217817306518554,4.245894908905029,-0.7217817306518555,-1.6183032989501953,0.0,,-0.0038166041756077795,-0.014874761789397353,-0.059704235913375314,0.0046008149290708835,0.061647553006786544
26.50460000000001,0.24540242847753338,0.08243891035802234,0.37058051533264164,0.0,0.0,0.0,1.0,0.0016183032989501953,-0.004245894908905029,-0.0007217817306518554,4.245894908905029,-0.7217817306518555,-1.6183032989501953,0.0,,-0.0037783211772358383,-0.014972722116605608,-0.05973423510032788,0.0046008149290708835,0.061697949410986774
26.5094,0.2454399458159379,0.08234290923735825,0.37055111612942815,0.0,0.0,0.0,1.0,0.0016183032989501953,-0.004245894908905029,-0.0007217817306518554,4.245894908905029,-0.7217817306518555,-1.6183032989501953,0.0,,-0.0037408038388313247,-0.015068723237269696,-0.05976363430354137,0.0046008149290708835,0.06174748592881716
26.51260000000002,0.24519248604671004,0.08249272061805031,0.37048022197589936,0.0,0.0,0.0,1.0,-0.012593034744262696,0.007948729038238525,-0.0028259284496307373,-7.948729038238525,-2.8259284496307373,12.593034744262695,0.0,,-0.003988263608059178,-0.014918911856577635,-0.05983452845707016,0.015157595092757168,0.06179523422782408
26.516199999999998,0.24524681495803521,0.08238393346857725,0.37043970173724045,0.0,0.0,0.0,1.0,0.0022489395141601564,-0.004831386089324951,-0.001378126859664917,4.831386089324951,-1.378126859664917,-2.2489395141601562,0.0,,-0.003933934696734004,-0.015027699006050693,-0.05987504869572907,0.0055044758264346525,0.06185732806976512
26.520200000000017,0.24530215482149886,0.08227749667986099,0.37039773026471334,0.0,0.0,0.0,1.0,0.002353816032409668,-0.004822655200958252,-0.0014912087917327882,4.822655200958252,-1.491208791732788,-2.353816032409668,0.0,,-0.0038785948332703546,-0.015134135794766954,-0.059917020168256174,0.005569753743416277,0.061920391390706944
26.524400000000014,0.24535638788769323,0.08217318862691907,0.3703565982216368,0.0,0.0,0.0,1.0,0.002427194595336914,-0.004689582347869873,-0.0017673076391220093,4.689582347869873,-1.7673076391220093,-2.427194595336914,0.0,,-0.0038243617670759844,-0.01523844384770888,-0.059958152211332716,0.0055683779049544085,0.06198238403306694
26.53140000000002,0.24541100386382228,0.08207362819209774,0.370310766842474,0.0,0.0,0.0,1.0,0.002427194595336914,-0.004689582347869873,-0.0017673076391220093,4.689582347869873,-1.7673076391220093,-2.427194595336914,0.0,,-0.003769745790946938,-0.01533800428253021,-0.060003983590495524,0.0055683779049544085,0.06204791217621857
26.535800000000023,0.24546452752042874,0.08197605896597283,0.37026585209089447,0.0,0.0,0.0,1.0,0.002427194595336914,-0.004689582347869873,-0.0017673076391220093,4.689582347869873,-1.7673076391220093,-2.427194595336914,0.0,,-0.0037162221343404744,-0.015435573508655112,-0.06004889834207505,0.0055683779049544085,0.06211229691928742
26.539600000000007,0.24551963521821582,0.08189207253687654,0.3702095524116712,0.0,0.0,0.0,1.0,0.0025599203109741213,-0.004108011722564697,-0.0023814687728881834,4.108011722564697,-2.3814687728881836,-2.559920310974121,0.0,,-0.0036611144365533976,-0.015519559937751407,-0.06010519802129832,0.005394473637669236,0.06218436562962174
26.5454,0.24557364076204716,0.08180976583636217,0.37015437872603235,0.0,0.0,0.0,1.0,0.0025599203109741213,-0.004108011722564697,-0.0023814687728881834,4.108011722564697,-2.3814687728881836,-2.559920310974121,0.0,,-0.0036071088927220607,-0.01560186663826578,-0.060160371706937166,0.005394473637669236,0.062255118673720564
26.547600000000017,0.24562656619500187,0.08172910526985808,0.3701003085141063,0.0,0.0,0.0,1.0,0.0025599203109741213,-0.004108011722564697,-0.0023814687728881834,4.108011722564697,-2.3814687728881836,-2.559920310974121,0.0,,-0.0035541834597673516,-0.01568252720476987,-0.060214441918863215,0.005394473637669236,0.062324576975653696
26.551000000000016,0.24567879006052062,0.08167035651011254,0.37003478972289827,0.0,0.0,0.0,1.0,0.0025777673721313478,-0.0030930819511413576,-0.0030079679489135743,3.0930819511413574,-3.007967948913574,-2.5777673721313477,0.0,,-0.0035019595942485937,-0.01574127596451541,-0.060279960710071245,0.005025923971071659,0.06239972077820952
26.5548,0.245729969448729,0.08161278272556191,0.3699705813075144,0.0,0.0,0.0,1.0,0.0025777673721313478,-0.0030930819511413576,-0.0030079679489135743,3.0930819511413574,-3.007967948913574,-2.5777673721313477,0.0,,-0.003450780206040227,-0.015798849749066035,-0.060344169125455094,0.005025923971071659,0.06247343663402463
26.558999999999997,0.2457801252491732,0.0815563604167023,0.3699076570604382,0.0,0.0,0.0,1.0,0.0025777673721313478,-0.0030930819511413576,-0.0030079679489135743,3.0930819511413574,-3.007967948913574,-2.5777673721313477,0.0,,-0.00340062440559602,-0.01585527205792564,-0.060407093372531306,0.005025923971071659,0.06254574988035949
26.563000000000017,0.24582927793360854,0.08150106655401988,0.36984599129830353,0.0,0.0,0.0,1.0,0.0025777673721313478,-0.0030930819511413576,-0.0030079679489135743,3.0930819511413574,-3.007967948913574,-2.5777673721313477,0.0,,-0.0033514717211606815,-0.015910565920608064,-0.060468759134665984,0.005025923971071659,0.06261668549115328
26.566400000000016,0.24587744756435514,0.0814468785685911,0.36978555885141157,0.0,0.0,0.0,1.0,0.0025777673721313478,-0.0030930819511413576,-0.0030079679489135743,3.0930819511413574,-3.007967948913574,-2.5777673721313477,0.0,,-0.003303302090414073,-0.01596475390603684,-0.06052919158155795,0.005025923971071659,0.0626862680776085
26.57000000000002,0.24592465380248685,0.08139377434287091,0.3697263350534574,0.0,0.0,0.0,1.0,0.0025777673721313478,-0.0030930819511413576,-0.0030079679489135743,3.0930819511413574,-3.007967948913574,-2.5777673721313477,0.0,,-0.00325609585228237,-0.016017858131757032,-0.060588415379512095,0.005025923971071659,0.06275452188909293
26.575400000000002,0.24596855908144427,0.0814061045885975,0.36964095698825256,0.0,0.0,0.0,1.0,0.002459925651550293,0.00012553739547729493,-0.004374905109405518,-0.12553739547729492,-4.374905109405518,-2.459925651550293,0.0,,-0.0032121905733249467,-0.01600552788603045,-0.06067379344471696,0.005020636270944238,0.06283155498761776
26.576999999999998,0.24601158625482256,0.08141818822940955,0.36955728648435177,0.0,0.0,0.0,1.0,0.002459925651550293,0.00012553739547729493,-0.004374905109405518,-0.12553739547729492,-4.374905109405518,-2.459925651550293,0.0,,-0.0031691633999466617,-0.015993444245218397,-0.06075746394861775,0.005020636270944238,0.06290710040168802
26.581200000000024,0.24605303301321227,0.08144136998584225,0.36947076487346964,0.0,0.0,0.0,1.0,0.0024239320755004884,0.0006925268173217774,-0.0046011309623718265,-0.6925268173217773,-4.601130962371826,-2.4239320755004883,0.0,,-0.003127716641556949,-0.01597026248878569,-0.06084398555949988,0.00524646988290666,0.06298271567751916
26.5848,0.2460936508364342,0.0814640881071463,0.3693859736948052,0.0,0.0,0.0,1.0,0.0024239320755004884,0.0006925268173217774,-0.0046011309623718265,-0.6925268173217773,-4.601130962371826,-2.4239320755004883,0.0,,-0.003087098818335021,-0.01594754436748165,-0.060928776738164325,0.00524646988290666,0.06305688055459162
26.588600000000014,0.2461334563031917,0.08148635186602426,0.36930287833971404,0.0,0.0,0.0,1.0,0.0024239320755004884,0.0006925268173217774,-0.0046011309623718265,-0.6925268173217773,-4.601130962371826,-2.4239320755004883,0.0,,-0.0030472933515775236,-0.01592528060860368,-0.06101187209325548,0.00524646988290666,0.0631296213798016
26.592600000000004,0.24617246566061404,0.08150817034972467,0.3692214448917247,0.0,0.0,0.0,1.0,0.0024239320755004884,0.0006925268173217774,-0.0046011309623718265,-0.6925268173217773,-4.601130962371826,-2.4239320755004883,0.0,,-0.0030082839941551753,-0.015903462124903275,-0.06109330554124481,0.00524646988290666,0.0632009640915676
26.59620000000001,0.24621069483088795,0.08152955246375107,0.3691416401126951,0.0,0.0,0.0,1.0,0.0024239320755004884,0.0006925268173217774,-0.0046011309623718265,-0.6925268173217773,-4.601130962371826,-2.4239320755004883,0.0,,-0.0029700548238812685,-0.015882080010876876,-0.06117311032027439,0.00524646988290666,0.06327093422247862
26.602400000000017,0.24624815941775638,0.08155050693549694,0.36906343142924614,0.0,0.0,0.0,1.0,0.002090669631958008,0.0037141013145446777,-0.005700484275817872,-3.7141013145446777,-5.700484275817871,-2.090669631958008,0.0,,-0.0029325902370128387,-0.015861125539131007,-0.06125131900372338,0.007117651934700147,0.06333955690216173
26.602400000000017,0.24627820946401657,0.08163147380775235,0.36896479985319725,0.0,0.0,0.0,1.0,0.002090669631958008,0.0037141013145446777,-0.005700484275817872,-3.7141013145446777,-5.700484275817871,-2.090669631958008,0.0,,-0.002902540190752645,-0.0157801586668756,-0.06134995057977227,0.007117651934700147,0.06341336281298449
26.60680000000002,0.24630765850935157,0.08171082134256265,0.3688681409086693,0.0,0.0,0.0,1.0,0.002090669631958008,0.0037141013145446777,-0.005700484275817872,-3.7141013145446777,-5.700484275817871,-2.090669631958008,0.0,,-0.0028730911454176444,-0.015700811132065298,-0.0614466095243002,0.007117651934700147,0.06348587201075909
26.61100000000002,0.2463348134613226,0.08182016232714366,0.3687635595865439,0.0,0.0,0.0,1.0,0.0020054140090942385,0.005293121337890625,-0.006193262100219726,-5.293121337890625,-6.193262100219727,-2.0054140090942383,0.0,,-0.002845936193446613,-0.015591470147484285,-0.06155119084642563,0.008390191552492859,0.0635589678077781
26.614600000000024,0.2463614253142542,0.08192731649203305,0.368661069890861,0.0,0.0,0.0,1.0,0.0020054140090942385,0.005293121337890625,-0.006193262100219726,-5.293121337890625,-6.193262100219727,-2.0054140090942383,0.0,,-0.002819324340515017,-0.015484315982594893,-0.06165368054210851,0.008390191552492859,0.0636308805186148
26.61880000000002,0.24638750493012718,0.08203232757362466,0.3685606299890918,0.0,0.0,0.0,1.0,0.0020054140090942385,0.005293121337890625,-0.006193262100219726,-5.293121337890625,-6.193262100219727,-2.0054140090942383,0.0,,-0.002793244724642041,-0.015379304901003282,-0.061754120443877736,0.008390191552492859,0.06370162185632892
26.6216,0.24641306295368268,0.08213523843358443,0.3684621988853579,0.0,0.0,0.0,1.0,0.0020054140090942385,0.005293121337890625,-0.006193262100219726,-5.293121337890625,-6.193262100219727,-2.0054140090942383,0.0,,-0.0027676867010865414,-0.015276394041043515,-0.0618525515476116,0.008390191552492859,0.06377120382682572
26.626000000000005,0.24614614084169995,0.08228920323035196,0.3684330830767105,0.0,0.0,0.0,1.0,-0.012593034744262696,0.007948729038238525,-0.0028259284496307373,-7.948729038238525,-2.8259284496307373,12.593034744262695,0.0,,-0.0030346088130692728,-0.015122429244275981,-0.061881667356258996,0.015157595092757168,0.06377489687711914
26.631200000000007,0.24588455717195687,0.08244008873118415,0.3684045495842361,0.0,0.0,0.0,1.0,0.001775620460510254,0.008518584251403808,-0.00729810905456543,-8.518584251403809,-7.29810905456543,-1.775620460510254,0.0,,-0.003296192482812349,-0.014971543743443796,-0.06191020084873344,0.011357002308724672,0.06377997315832075
26.636600000000016,0.24591556855222607,0.08261075112153277,0.36828258965982735,0.0,0.0,0.0,1.0,0.0017751340866088868,0.009088459014892579,-0.007525783538818359,-9.088459014892578,-7.525783538818359,-1.7751340866088867,0.0,,-0.0032651811025431465,-0.01480088135309518,-0.062032160773142164,0.011932669699776842,0.06385700013816624
26.638000000000005,0.2459459597048899,0.08277800026407442,0.3681630689339068,0.0,0.0,0.0,1.0,0.0017751340866088868,0.009088459014892579,-0.007525783538818359,-9.088459014892578,-7.525783538818359,-1.7751340866088867,0.0,,-0.0032347899498793298,-0.014633632210553527,-0.062151681499062694,0.011932669699776842,0.06393307884698282
26.641400000000004,0.2459751401406711,0.0829659772997418,0.36803603885367536,0.0,0.0,0.0,1.0,0.0017449893951416017,0.010292102813720703,-0.008020771980285646,-10.292102813720703,-8.020771980285645,-1.7449893951416016,0.0,,-0.0032056095140981233,-0.014445655174886149,-0.062278711579294155,0.013164541445758357,0.06401242693231916
26.645200000000017,0.24600373696773667,0.08315019479469583,0.3679115493750485,0.0,0.0,0.0,1.0,0.0017449893951416017,0.010292102813720703,-0.008020771980285646,-10.292102813720703,-8.020771980285645,-1.7449893951416016,0.0,,-0.003177012687032549,-0.014261437679932112,-0.06240320105792102,0.013164541445758357,0.06409088481669971
26.64960000000002,0.24603176185826092,0.08333072793975078,0.3677895496859942,0.0,0.0,0.0,1.0,0.0017449893951416017,0.010292102813720703,-0.008020771980285646,-10.292102813720703,-8.020771980285645,-1.7449893951416016,0.0,,-0.0031489877965082957,-0.014080904534877162,-0.06252520074697532,0.013164541445758357,0.06416844025775012
26.65300000000002,0.2460586920598431,0.0835368070114127,0.3676567742009261,0.0,0.0,0.0,1.0,0.0017182798385620118,0.011749932289123535,-0.008681561470031738,-11.749932289123535,-8.681561470031738,-1.7182798385620117,0.0,,-0.00312205759492612,-0.013874825463215251,-0.06265797623204344,0.01470995934598516,0.06425169266841181
26.656800000000004,0.24608508365739365,0.08373876450164136,0.3675266542255593,0.0,0.0,0.0,1.0,0.0017182798385620118,0.011749932289123535,-0.008681561470031738,-11.749932289123535,-8.681561470031738,-1.7182798385620117,0.0,,-0.0030956659973755685,-0.013672867972986585,-0.06278809620741022,0.01470995934598516,0.06433409276522853
26.660800000000023,0.2461109474229932,0.08393668284206546,0.36739913664969986,0.0,0.0,0.0,1.0,0.0017182798385620118,0.011749932289123535,-0.008681561470031738,-11.749932289123535,-8.681561470031738,-1.7182798385620117,0.0,,-0.0030698022317760254,-0.013474949632562488,-0.06291561378326965,0.01470995934598516,0.06441562241465856
26.666200000000003,0.24613629391328073,0.08413064281568107,0.3672741694253576,0.0,0.0,0.0,1.0,0.0017182798385620118,0.011749932289123535,-0.008681561470031738,-11.749932289123535,-8.681561470031738,-1.7182798385620117,0.0,,-0.003044455741488483,-0.013280989658946876,-0.0630405810076119,0.01470995934598516,0.06449626540242631
26.668200000000013,0.24616113347376253,0.08432072358982437,0.3671517015455022,0.0,0.0,0.0,1.0,0.0017182798385620118,0.011749932289123535,-0.008681561470031738,-11.749932289123535,-8.681561470031738,-1.7182798385620117,0.0,,-0.0030196161810066846,-0.013090908884803576,-0.06316304888746732,0.01470995934598516,0.0645760073252552
26.6712,0.2461875420923389,0.08457413533591766,0.36700096828249074,0.0,0.0,0.0,1.0,0.0018215723037719727,0.015106561660766602,-0.01021729850769043,-15.106561660766602,-10.21729850769043,-1.8215723037719727,0.0,,-0.0029932075624303223,-0.012837497138710283,-0.06331378215047878,0.01832810736720149,0.06467144373289087
26.6772,0.24621342253854372,0.0848224788470891,0.3668532496847395,0.0,0.0,0.0,1.0,0.0018215723037719727,0.015106561660766602,-0.01021729850769043,-15.106561660766602,-10.21729850769043,-1.8215723037719727,0.0,,-0.0029673271162254933,-0.012589153627538846,-0.06346150074823004,0.01832810736720149,0.06476614776632977
26.68120000000002,0.2462386459677129,0.08508236006185912,0.36669979376659095,0.0,0.0,0.0,1.0,0.0018146018981933594,0.015931790351867675,-0.010651883125305177,-15.931790351867676,-10.651883125305176,-1.8146018981933594,0.0,,-0.00294210368705633,-0.012329272412768821,-0.06361495666637856,0.01925038539821871,0.06486547343540225
26.684600000000017,0.24626336492829867,0.08533704365233374,0.3665494069668054,0.0,0.0,0.0,1.0,0.0018146018981933594,0.015931790351867675,-0.010651883125305177,-15.931790351867676,-10.651883125305176,-1.8146018981933594,0.0,,-0.0029173847264705455,-0.012074588822294202,-0.06376534346616414,0.01925038539821871,0.06496403509810329
26.688000000000017,0.24628758950967272,0.08558663357099888,0.3664020279030155,0.0,0.0,0.0,1.0,0.0018146018981933594,0.015931790351867675,-0.010651883125305177,-15.931790351867676,-10.651883125305176,-1.8146018981933594,0.0,,-0.002893160145096496,-0.011824998903629064,-0.063912722529954,0.01925038539821871,0.06506179428733035
26.694200000000023,0.2463113295994193,0.08583123169129071,0.3662575964205015,0.0,0.0,0.0,1.0,0.0018146018981933594,0.015931790351867675,-0.010651883125305177,-15.931790351867676,-10.651883125305176,-1.8146018981933594,0.0,,-0.0028694200553499305,-0.011580400783337233,-0.06405715401246803,0.01925038539821871,0.06515871571734523
26.6986,0.24604644215452182,0.08591127662290413,0.3662725726611512,0.0,0.0,0.0,1.0,-0.012593034744262696,0.007948729038238525,-0.0028259284496307373,-7.948729038238525,-2.8259284496307373,12.593034744262695,0.0,,-0.003134307500247402,-0.01150035585172382,-0.06404217777181831,0.015157595092757168,0.06514201871280598
26.706000000000017,0.24607882561068295,0.08621265277525478,0.3660966066338773,0.0,0.0,0.0,1.0,0.0020056228637695315,0.019095335006713867,-0.012358065605163575,-19.095335006713867,-12.358065605163574,-2.0056228637695312,0.0,,-0.0031019240440862683,-0.011198979699373168,-0.06421814379909224,0.022833662159010636,0.06526108390214755
26.713400000000007,0.24611056139772083,0.08650800140455842,0.36592415992714883,0.0,0.0,0.0,1.0,0.0020056228637695315,0.019095335006713867,-0.012358065605163575,-19.095335006713867,-12.358065605163574,-2.0056228637695312,0.0,,-0.003070188257048384,-0.01090363107006953,-0.06439059050582069,0.022833662159010636,0.06537938032846587
26.71720000000002,0.24614166246901797,0.08679744306127597,0.36575516215455495,0.0,0.0,0.0,1.0,0.0020056228637695315,0.019095335006713867,-0.012358065605163575,-19.095335006713867,-12.358065605163574,-2.0056228637695312,0.0,,-0.0030390871857512436,-0.010614189413351974,-0.06455958827841457,0.022833662159010636,0.06549685111899284
26.72120000000001,0.24617916948824953,0.08714537196975909,0.36554906513514246,0.0,0.0,0.0,1.0,0.0023570213317871094,0.022309139251708986,-0.014382025718688966,-22.309139251708984,-14.382025718688965,-2.3570213317871094,0.0,,-0.0030015801665196906,-0.010266260504868854,-0.06476568529782706,0.026647624800039363,0.06564297053262479
26.725400000000008,0.24621592636709644,0.08748634230007254,0.3653470900561182,0.0,0.0,0.0,1.0,0.0023570213317871094,0.022309139251708986,-0.014382025718688966,-22.309139251708984,-14.382025718688965,-2.3570213317871094,0.0,,-0.00296482328767278,-0.009925290174555401,-0.06496766037685131,0.026647624800039363,0.06578828510470651
26.72800000000001,0.24625521381347507,0.0878392676759892,0.365134941908484,0.0,0.0,0.0,1.0,0.0025203065872192384,0.02324786186218262,-0.01509265422821045,-23.247861862182617,-15.09265422821045,-2.5203065872192383,0.0,,-0.0029255358412941523,-0.009572364798638752,-0.06517980852448552,0.027831694847943136,0.06594388801917514
26.732200000000006,0.2462937155109261,0.08818513454438752,0.3649270367238025,0.0,0.0,0.0,1.0,0.0025203065872192384,0.02324786186218262,-0.01509265422821045,-23.247861862182617,-15.09265422821045,-2.5203065872192383,0.0,,-0.0028870341438431146,-0.009226497930240427,-0.06538771370916702,0.027831694847943136,0.06609853503910987
26.735800000000012,0.2460291803477985,0.08821810141893899,0.3649686241583862,0.0,0.0,0.0,1.0,-0.012593034744262696,0.007948729038238525,-0.0028259284496307373,-7.948729038238525,-2.8259284496307373,12.593034744262695,0.0,,-0.0031515693069707196,-0.009193531055688958,-0.0653461262745833,0.015157595092757168,0.06606488947589592
26.739800000000002,0.24607395444262095,0.08857530942101102,0.3647494287439288,0.0,0.0,0.0,1.0,0.0026078929901123048,0.02419375228881836,-0.01582348346710205,-24.19375228881836,-15.82348346710205,-2.6078929901123047,0.0,,-0.0031067952121482667,-0.008836323053616923,-0.06556532168904072,0.029026218918319906,0.06623099115810893
26.75,0.24611783305554694,0.08892537326304162,0.36453461723776054,0.0,0.0,0.0,1.0,0.0026078929901123048,0.02419375228881836,-0.01582348346710205,-24.19375228881836,-15.82348346710205,-2.6078929901123047,0.0,,-0.0030629165992222818,-0.008486259211586328,-0.06578013319520898,0.029026218918319906,0.06639596355712793
26.75200000000001,0.24616792271926127,0.08929948769285563,0.3642977492128448,0.0,0.0,0.0,1.0,0.002962324142456055,0.02574634552001953,-0.01714112091064453,-25.74634552001953,-17.14112091064453,-2.9623241424560547,0.0,,-0.003012826935507945,-0.008112144781772315,-0.06601700122012472,0.03107197608834274,0.06658174276182403
26.756,0.24621701058970133,0.08966611983407337,0.3640656185484274,0.0,0.0,0.0,1.0,0.0030634565353393557,0.02643497085571289,-0.01776861381530762,-26.43497085571289,-17.768613815307617,-3.0634565353393555,0.0,,-0.0029637390650678885,-0.007745512640554578,-0.06624913188454212,0.03199868883257319,0.06676619047666459
26.7586,0.24626713935059025,0.09003919183918062,0.36382558063920506,0.0,0.0,0.0,1.0,0.0030634565353393557,0.02643497085571289,-0.01776861381530762,-26.43497085571289,-17.768613815307617,-3.0634565353393555,0.0,,-0.0029136103041789707,-0.007372440635447328,-0.06648916979376446,0.03199868883257319,0.06696007546136618
26.761800000000022,0.2463162655362614,0.09040480240418572,0.36359034348816716,0.0,0.0,0.0,1.0,0.0030634565353393557,0.02643497085571289,-0.01776861381530762,-26.43497085571289,-17.768613815307617,-3.0634565353393555,0.0,,-0.002864484118507815,-0.007006830070442227,-0.06672440694480236,0.03199868883257319,0.06715241930888884
26.76600000000002,0.24636440919821911,0.09076310075789072,0.36335981108015003,0.0,0.0,0.0,1.0,0.0030634565353393557,0.02643497085571289,-0.01776861381530762,-26.43497085571289,-17.768613815307617,-3.0634565353393555,0.0,,-0.002816340456550104,-0.006648531716737224,-0.06695493935281949,0.03199868883257319,0.06734314108575125
26.76940000000002,0.24641158998693768,0.09111423314452162,0.3631338893202932,0.0,0.0,0.0,1.0,0.0030634565353393557,0.02643497085571289,-0.01776861381530762,-26.43497085571289,-17.768613815307617,-3.0634565353393555,0.0,,-0.0027691596678315333,-0.006297399330106326,-0.0671808611126763,0.03199868883257319,0.06753216702749491
