t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
14.818600000000004,0.1733378346647273,-0.08249418717466842,0.47333983473698016,0.004846985094200706,0.003859426989060471,-0.005858815807738363,0.9999636422571291,-0.07846576690673829,-0.2727069091796875,0.059114791870117187,272.7069091796875,59.11479187011719,78.46576690673828,1.0,,-0.07986747258658417,-0.2388101586085011,0.044059622033644386,0.28986288742860505,0.2556371556048413
14.822199999999995,0.17351465331918375,-0.08311467777401815,0.47337791083203445,0.004998418156281948,0.00406543413237137,-0.005765591796326404,0.9999626223076983,-0.07846576690673829,-0.2727069091796875,0.059114791870117187,272.7069091796875,59.11479187011719,78.46576690673828,1.0,,-0.07969065393212771,-0.23943064920785084,0.04409769812869868,0.28986288742860505,0.25616838814434717
14.825800000000001,0.17389308286305497,-0.0833158681551058,0.4733564615307715,0.005193022159345532,0.004348137010540138,-0.004432885398157975,0.9999672373395225,-0.07846576690673829,-0.2727069091796875,0.059114791870117187,272.7069091796875,59.11479187011719,78.46576690673828,1.0,,-0.0793122243882565,-0.2396318395889385,0.044076248827435716,0.28986288742860505,0.2562353667878225
14.828800000000001,0.1737803929510813,-0.08401823696589275,0.47335010260423355,0.005288180220430372,0.004465832447343241,-0.0056284974292166974,0.9999602049617763,-0.07844161224365234,-0.27441949462890625,0.06110128021240235,274.41949462890625,61.101280212402344,78.44161224365234,1.0,,-0.07942491430023016,-0.24033420839972544,0.044069889900897774,0.2918775633846533,0.2569260670593757
14.832400000000007,0.17398524831078024,-0.08469043799869819,0.4733608056511987,0.005489272425426243,0.004734346055125048,-0.005283384344889062,0.9999597690435021,-0.07844161224365234,-0.27441949462890625,0.06110128021240235,274.41949462890625,61.101280212402344,78.44161224365234,1.0,,-0.07922005894053122,-0.24100640943253088,0.04408059294786293,0.2918775633846533,0.25749370050690007
14.835999999999999,0.1740798765289051,-0.08537584498831254,0.47346574483764653,0.005585609901293782,0.004840803803946098,-0.005140073767001209,0.9999594727898886,-0.07844161224365234,-0.27441949462890625,0.06110128021240235,274.41949462890625,61.101280212402344,78.44161224365234,1.0,,-0.07912543072240635,-0.2416918164221452,0.04418553213431076,0.2918775633846533,0.25812425140314593
14.839799999999997,0.1742530581029179,-0.08594688257086225,0.47352649545076103,0.0057138140941849,0.005002294485863208,-0.004974776425941007,0.999958789639796,-0.07844161224365234,-0.27441949462890625,0.06110128021240235,274.41949462890625,61.101280212402344,78.44161224365234,1.0,,-0.07895224914839355,-0.24226285400469494,0.04424628274742526,0.2918775633846533,0.2586164759118321
14.843400000000003,0.17434876519022918,-0.08656582224174668,0.4736685396803458,0.005764630469563428,0.005043948363742231,-0.004928828010820546,0.999958516276997,-0.07844161224365234,-0.27441949462890625,0.06110128021240235,274.41949462890625,61.101280212402344,78.44161224365234,1.0,,-0.07885654206108228,-0.24288179367557938,0.044388326977010006,0.2918775633846533,0.2591915189521368
14.846599999999995,0.17441939014021648,-0.08725687065421525,0.4738945411494739,0.005750492749142661,0.004988815763834314,-0.005142258743170575,0.9999577994722751,-0.07834004211425781,-0.2768033142089844,0.06415040588378906,276.8033142089844,64.15040588378906,78.34004211425781,1.0,,-0.07878591711109498,-0.24357284208804794,0.04461432844613811,0.2947414316491598,0.2598564766185083
14.846599999999995,0.17441939014021648,-0.08725687065421525,0.4738945411494739,0.005750492749142661,0.004988815763834314,-0.005142258743170575,0.9999577994722751,-0.07834004211425781,-0.2768033142089844,0.06415040588378906,276.8033142089844,64.15040588378906,78.34004211425781,1.0,,-0.07878591711109498,-0.24357284208804794,0.04461432844613811,0.2947414316491598,0.2598564766185083
14.850800000000007,0.17457020669360424,-0.08786585348052509,0.4740218284493742,0.0058242667129428305,0.005066868938422888,-0.00513900946548402,0.9999569967444255,-0.07834004211425781,-0.2768033142089844,0.06415040588378906,276.8033142089844,64.15040588378906,78.34004211425781,1.0,,-0.07863510055770723,-0.24418182491435778,0.04474161574603841,0.2947414316491598,0.260403638295998
14.855400000000003,0.17456837814549997,-0.08844128853421411,0.47429283280046747,0.005732103638228071,0.004901525120253534,-0.00520082648477605,0.9999580338410464,-0.07826861572265625,-0.2779113464355469,0.06570274353027344,277.9113464355469,65.70274353027344,78.26861572265625,1.0,,-0.07863692910581149,-0.24475725996804681,0.045012620097131695,0.296103939845731,0.2609904574774089
14.858199999999997,0.17465710007967056,-0.0890614111201882,0.47445252469556076,0.005763596774048273,0.004916559486398939,-0.005266751196322219,0.9999574339575055,-0.07826861572265625,-0.2779113464355469,0.06570274353027344,277.9113464355469,65.70274353027344,78.26861572265625,1.0,,-0.0785482071716409,-0.2453773825540209,0.04517231199222499,0.296103939845731,0.26157296972291355
14.8626,0.17473608271156751,-0.08964033458930333,0.47476449567262935,0.005662734498087629,0.004742712895069882,-0.005172597604922088,0.9999593413466453,-0.07826861572265625,-0.2779113464355469,0.06570274353027344,277.9113464355469,65.70274353027344,78.26861572265625,1.0,,-0.07846922453974395,-0.245956306023136,0.04548428296929358,0.296103939845731,0.26214641647302
14.866399999999999,0.17485534080153636,-0.09031597685500882,0.47492464651369926,0.00572570965859537,0.004803057420145582,-0.005365550393249587,0.9999576779830742,-0.07826861572265625,-0.2779113464355469,0.06570274353027344,277.9113464355469,65.70274353027344,78.26861572265625,1.0,,-0.0783499664497751,-0.2466319482888415,0.04564443381036348,0.296103939845731,0.2627726193828028
14.870400000000004,0.174826912025301,-0.09084586830395458,0.47534769077924677,0.005525024314239576,0.004487843608159524,-0.00506940615305054,0.9999618165146763,-0.07826861572265625,-0.2779113464355469,0.06570274353027344,277.9113464355469,65.70274353027344,78.26861572265625,1.0,,-0.07837839522601045,-0.24716183973778727,0.046067478075910995,0.296103939845731,0.2633521604184155
14.874600000000001,0.1748521139042605,-0.09146312128580487,0.47567818363803194,0.00543415072405175,0.004333603452840216,-0.005262524131839736,0.9999619971412832,-0.07826861572265625,-0.2779113464355469,0.06570274353027344,277.9113464355469,65.70274353027344,78.26861572265625,1.0,,-0.07835319334705096,-0.24777909271963755,0.046397970934696164,0.296103939845731,0.26398195658700613
14.8784,0.17492346083063176,-0.09206548706922456,0.47599100196051514,0.005347015164818921,0.004185564164811811,-0.005186458928478813,0.999963494896305,-0.07788147735595703,-0.2798795776367188,0.06848251342773437,279.87957763671875,68.48251342773438,77.88147735595703,1.0,,-0.0782818464206797,-0.24838145850305726,0.046710789257179364,0.29847605789850945,0.2645813565619571
14.882400000000004,0.1749124623422967,-0.09258337838743044,0.4763086010082813,0.005250523853127553,0.004028475884105878,-0.0051833564803725795,0.9999646674742645,-0.07786084747314453,-0.28000732421875,0.06872840881347657,280.00732421875,68.72840881347656,77.86084747314453,1.0,,-0.07829284490901475,-0.24889934982126313,0.047028388304945545,0.29864696108183125,0.2651269982705558
14.886600000000001,0.1745403307005017,-0.09293484951108157,0.4768961491262978,0.004826687053658965,0.003420869000440478,-0.0052624566443870285,0.9999686531574046,-0.07786084747314453,-0.28000732421875,0.06872840881347657,280.00732421875,68.72840881347656,77.86084747314453,1.0,,-0.07866497655080976,-0.24925082094491424,0.047615936422962024,0.29864696108183125,0.26567165388668906
14.890200000000007,0.1748472871049398,-0.0936456123342597,0.47708150796641585,0.0049925880658080865,0.003627727957948398,-0.005083435175328367,0.9999680356596836,-0.07779766082763671,-0.28054080200195314,0.06970466613769531,280.5408020019531,69.70466613769531,77.79766082763672,1.0,,-0.07835802014637167,-0.2499615837680924,0.04780129526308008,0.29935657350310285,0.2662813108536542
14.893200000000007,0.1748049995389195,-0.09421691711724839,0.4774762519846975,0.004834648488855519,0.0033914453052681314,-0.005203082671665757,0.9999690256220152,-0.07779766082763671,-0.28054080200195314,0.06970466613769531,280.5408020019531,69.70466613769531,77.79766082763672,1.0,,-0.07840030771239195,-0.2505328885510811,0.048196039281361736,0.29935657350310285,0.26690109534724044
14.893200000000007,0.1748049995389195,-0.09421691711724839,0.4774762519846975,0.004834648488855519,0.0033914453052681314,-0.005203082671665757,0.9999690256220152,-0.07779766082763671,-0.28054080200195314,0.06970466613769531,280.5408020019531,69.70466613769531,77.79766082763672,1.0,,-0.07840030771239195,-0.2505328885510811,0.048196039281361736,0.29935657350310285,0.26690109534724044
14.901600000000002,0.17476827781354629,-0.09512957203213068,0.4781386018060825,0.004663707850229466,0.003127158517592231,-0.005037969040318135,0.9999715443834601,-0.07779766082763671,-0.28054080200195314,0.06970466613769531,280.5408020019531,69.70466613769531,77.79766082763672,1.0,,-0.07843702943776518,-0.2514455434659634,0.0488583891027467,0.29935657350310285,0.2678887289559415
14.905600000000007,0.17468004285304106,-0.09558082608619549,0.47855548417755134,0.004458630293031619,0.0028375705236780226,-0.005180083368232957,0.9999726173979623,-0.07779766082763671,-0.28054080200195314,0.06970466613769531,280.5408020019531,69.70466613769531,77.79766082763672,1.0,,-0.0785252643982704,-0.2518967975200282,0.049275271474215565,0.29935657350310285,0.26841435529517044
14.909999999999997,0.1746193970228235,-0.09603876754729865,0.4789499524317989,0.004350316168472931,0.002678189743684674,-0.005068734311682725,0.9999741046554199,-0.07779766082763671,-0.28054080200195314,0.06970466613769531,280.5408020019531,69.70466613769531,77.79766082763672,1.0,,-0.07858591022848796,-0.25235473898113137,0.049669739728463114,0.29935657350310285,0.2689344578468296
14.914200000000008,0.17457257221112366,-0.0964850957987935,0.4793224077510092,0.004291327185114554,0.0025861749900843037,-0.0049390031993617476,0.9999752509223954,-0.07756712341308594,-0.28195321655273436,0.07278492736816407,281.9532165527344,72.78492736816406,77.56712341308594,1.0,,-0.0786327350401878,-0.2528010672326262,0.05004219504767343,0.3013501627857582,0.269435906848075
14.917000000000002,0.1745214609630815,-0.09696612129031203,0.4797284049820865,0.0042263247143017124,0.0024866879233430284,-0.004887365465266062,0.9999760338235062,-0.07756712341308594,-0.28195321655273436,0.07278492736816407,281.9532165527344,72.78492736816406,77.56712341308594,1.0,,-0.07868384628822997,-0.2532820927241447,0.05044819227875075,0.3013501627857582,0.26997775142708674
14.917000000000002,0.1745214609630815,-0.09696612129031203,0.4797284049820865,0.0042263247143017124,0.0024866879233430284,-0.004887365465266062,0.9999760338235062,-0.07756712341308594,-0.28195321655273436,0.07278492736816407,281.9532165527344,72.78492736816406,77.56712341308594,1.0,,-0.07868384628822997,-0.2532820927241447,0.05044819227875075,0.3013501627857582,0.26997775142708674
14.9204,0.17445428688562034,-0.0973444696295141,0.480121599312394,0.004069687777055371,0.0022703940781714426,-0.004742893686140454,0.9999778937114605,-0.0775303726196289,-0.28236993408203126,0.07399275207519532,282.36993408203125,73.99275207519531,77.5303726196289,1.0,,-0.07875102036569112,-0.2536604410633468,0.05084138660905824,0.3020242800035959,0.27042594025244854
14.928200000000004,0.17436852899451705,-0.09822025589743584,0.4809629926696518,0.0038014728270417742,0.0019013202140372354,-0.0046060255712339765,0.9999803589642279,-0.07747725677490234,-0.282922607421875,0.0755511474609375,282.922607421875,75.5511474609375,77.47725677490234,1.0,,-0.07883677825679442,-0.2545362273312685,0.05168277996631604,0.3029123685002329,0.271431461652832
14.931600000000003,0.17430957866920746,-0.09864317864650776,0.481363156509223,0.003622555365135072,0.0016621992867963773,-0.0046373018386983555,0.9999813046341488,-0.07747725677490234,-0.282922607421875,0.0755511474609375,282.922607421875,75.5511474609375,77.47725677490234,1.0,,-0.078895728582104,-0.2549591500803404,0.05208294380588724,0.3029123685002329,0.2719215644881402
14.9358,0.1742649091765584,-0.09900471701554713,0.4817100897372049,0.003513830484207814,0.0015162637073375498,-0.004650494683072796,0.9999818632549796,-0.07747725677490234,-0.282922607421875,0.0755511474609375,282.922607421875,75.5511474609375,77.47725677490234,1.0,,-0.07894039807475306,-0.25532068844937983,0.05242987703386914,0.3029123685002329,0.27234010428920014
14.9392,0.1742135729748281,-0.09940016541222668,0.48220707043300387,0.003348362798036718,0.0012982996774073803,-0.0044738009531934434,0.9999835438593736,-0.07747725677490234,-0.282922607421875,0.0755511474609375,282.922607421875,75.5511474609375,77.47725677490234,1.0,,-0.07899173427648337,-0.25571613684605937,0.0529268577296681,0.3029123685002329,0.27282171650478204
14.943399999999997,0.17418574320110364,-0.09986094067658915,0.482582162046431,0.00332287177511055,0.0012593431224217503,-0.004229780663689124,0.9999847406503778,-0.07747725677490234,-0.282922607421875,0.0755511474609375,282.922607421875,75.5511474609375,77.47725677490234,1.0,,-0.07901956405020782,-0.2561769121104218,0.053301949343095234,0.3029123685002329,0.27333459277027045
14.946600000000004,0.17409984184151744,-0.10029760492974246,0.4830429735442106,0.003191684033586686,0.0010875667384869648,-0.004217819860188309,0.9999854200673358,-0.07723118591308593,-0.2840290222167969,0.07863536071777344,284.0290222167969,78.63536071777344,77.23118591308594,1.0,,-0.07910546540979402,-0.2566135763635752,0.053762760840874835,0.3046648346858982,0.2738587896800788
14.950199999999995,0.1740875406666062,-0.10076946059538891,0.4834287301200592,0.0030992717546167265,0.000966439346543843,-0.004222039487792283,0.9999858173454981,-0.07723118591308593,-0.2840290222167969,0.07863536071777344,284.0290222167969,78.63536071777344,77.23118591308594,1.0,,-0.07911776658470526,-0.2570854320292216,0.05414851741672344,0.3046648346858982,0.27438039705750233
14.953800000000001,0.174044294828183,-0.1011039797880717,0.48390546088489933,0.0029745034048234693,0.0008069036067525332,-0.004189960562612502,0.9999864726417792,-0.07723118591308593,-0.2840290222167969,0.07863536071777344,284.0290222167969,78.63536071777344,77.23118591308594,1.0,,-0.07916101242312845,-0.2574199512219044,0.05462524818156356,0.3046648346858982,0.2748006821567948
14.9576,0.1740593081605939,-0.10161375229345784,0.48428689590928337,0.0029148349205098557,0.0007287673412089882,-0.004196157150131196,0.9999866823616803,-0.07723118591308593,-0.2840290222167969,0.07863536071777344,284.0290222167969,78.63536071777344,77.23118591308594,1.0,,-0.07914599909071757,-0.2579297237272905,0.05500668320594759,0.3046648346858982,0.27534989876777466
14.962000000000003,0.1740672540580665,-0.10197372197240694,0.48473256892726674,0.002784969935877139,0.0005653825226842672,-0.0039693716514557255,0.9999880841158818,-0.07723118591308593,-0.2840290222167969,0.07863536071777344,284.0290222167969,78.63536071777344,77.23118591308594,1.0,,-0.07913805319324496,-0.25828969340623964,0.055452356223930965,0.3046648346858982,0.27577411226199583
14.965599999999995,0.17404176390221887,-0.10248034140247123,0.4852571177858597,0.002594802837177823,0.0003279005353314182,-0.004130616948085439,0.9999880486701346,-0.07718077087402343,-0.2849006652832031,0.08178147888183594,284.9006652832031,81.78147888183594,77.18077087402344,1.0,,-0.07916354334909259,-0.2587963128363039,0.05597690508252395,0.3062898476274074,0.27636174126652846
14.9692,0.17400931958801852,-0.1028851629635551,0.4856435559654693,0.0025726367831788773,0.00029942173186470487,-0.004075536113465628,0.9999883408780306,-0.07718077087402343,-0.2849006652832031,0.08178147888183594,284.9006652832031,81.78147888183594,77.18077087402344,1.0,,-0.07919598766329294,-0.2592011343973878,0.05636334326213355,0.3062898476274074,0.2768285733058317
14.974199999999996,0.17397187324291044,-0.10337344483372297,0.48606947811323414,0.002528844315741454,0.0002444128603027577,-0.004154980233942657,0.9999881406036953,-0.07718077087402343,-0.2849006652832031,0.08178147888183594,284.9006652832031,81.78147888183594,77.18077087402344,1.0,,-0.07923343400840102,-0.25968941626755565,0.05678926540989837,0.3062898476274074,0.27738340010163426
14.977000000000004,0.17397608829519384,-0.10380868419409701,0.4864775541499431,0.002531997158346146,0.00024739563373413605,-0.00409279004523626,0.999988388360303,-0.07718077087402343,-0.2849006652832031,0.08178147888183594,284.9006652832031,81.78147888183594,77.18077087402344,1.0,,-0.07922921895611762,-0.2601246556279297,0.05719734144660732,0.3062898476274074,0.2778734270679822
14.980599999999995,0.174078088340424,-0.10421113347709196,0.48692032395000145,0.0024615603533586815,0.0001617689552037825,-0.003829468080162318,0.9999896248090052,-0.07718077087402343,-0.2849006652832031,0.08178147888183594,284.9006652832031,81.78147888183594,77.18077087402344,1.0,,-0.07912721891088748,-0.2605271049109247,0.05764011124666568,0.3062898476274074,0.2783125429986357
14.984800000000007,0.17403210528745083,-0.10467535313049289,0.4873459705079568,0.0023727356968407357,5.3581094021543203e-05,-0.004006599610138729,0.9999891571481879,-0.07705741119384765,-0.2856932373046875,0.08494743347167968,285.6932373046875,84.94743347167969,77.05741119384766,1.0,,-0.07917320196386063,-0.2609913245643256,0.05806575780462103,0.30785473346199443,0.27884852453702585
14.988799999999998,0.17406396791470177,-0.10507834516177597,0.48774699244967107,0.002343060057529328,1.817002717962742e-05,-0.0038217737635392185,0.9999899518418759,-0.07705741119384765,-0.2856932373046875,0.08494743347167968,285.6932373046875,84.94743347167969,77.05741119384766,1.0,,-0.07914133933660969,-0.26139431659560863,0.058466779746335296,0.30785473346199443,0.2793003843076199
14.992400000000004,0.1741006465881314,-0.10553469597074784,0.48812352239226625,0.0023441045974789214,1.942803596826448e-05,-0.0038367969798551657,0.999989891841474,-0.07705741119384765,-0.2856932373046875,0.08494743347167968,285.6932373046875,84.94743347167969,77.05741119384766,1.0,,-0.07910466066318006,-0.2618506674045805,0.05884330968893048,0.30785473346199443,0.27979609442236414
14.997200000000007,0.17413224517565631,-0.10595573717896174,0.4884902540680168,0.002382431166937326,6.523467951825799e-05,-0.0037874018199332204,0.9999899876266891,-0.07705741119384765,-0.2856932373046875,0.08494743347167968,285.6932373046875,84.94743347167969,77.05741119384766,1.0,,-0.07907306207565515,-0.2622717086127944,0.059210041364681054,0.30785473346199443,0.2802585008221913
15.000399999999999,0.17421800868370763,-0.10626760420137121,0.48894266448078605,0.0023864139225246196,7.070501417219912e-05,-0.003422248038644557,0.9999912940859802,-0.07709093475341797,-0.28604415893554686,0.08715478515625,286.0441589355469,87.15478515625,77.09093475341797,1.0,,-0.07898729856760384,-0.2625835756352039,0.059662451777450276,0.3088045169001455,0.2806220513082912
15.003799999999998,0.17419391574949633,-0.10677419030736546,0.48932888888218523,0.0023726222317480583,5.364393763502415e-05,-0.0036595234948815303,0.9999904877916909,-0.07709093475341797,-0.28604415893554686,0.08715478515625,286.0441589355469,87.15478515625,77.09093475341797,1.0,,-0.07901139150181513,-0.26309016174119815,0.06004867617884946,0.3088045169001455,0.28118512887934743
15.007400000000004,0.17428348443361746,-0.10723870271624725,0.4896335984295415,0.002545555554779826,0.00025754759213208393,-0.00361809443303285,0.9999901815562136,-0.07709093475341797,-0.28604415893554686,0.08715478515625,286.0441589355469,87.15478515625,77.09093475341797,1.0,,-0.078921822817694,-0.26355467415007994,0.060353385726205744,0.3088045169001455,0.2816598152946893
15.012600000000006,0.1743384875785454,-0.10767081960067311,0.49002139820310914,0.0025425888667354613,0.00025316311192414225,-0.003674857431867072,0.9999899832364066,-0.07712581634521484,-0.28624075317382813,0.08890841674804688,286.2407531738281,88.90841674804688,77.12581634521484,1.0,,-0.07886681967276607,-0.2639867910345058,0.060741185499773365,0.309494534512454,0.28213204834245664
15.015200000000007,0.17438053770592732,-0.10811713600428909,0.4903895500790799,0.0025250340732049696,0.00023152978970751505,-0.0037870423218749933,0.9999896143997387,-0.07712581634521484,-0.28624075317382813,0.08890841674804688,286.2407531738281,88.90841674804688,77.12581634521484,1.0,,-0.07882476954538414,-0.26443310743812176,0.061109337375744144,0.309494534512454,0.28261734504054536
15.018799999999999,0.17444443626917192,-0.10853149034813624,0.490823306516893,0.002530301999917675,0.00023708001051845403,-0.0037274507839757756,0.9999898236859768,-0.07712581634521484,-0.28624075317382813,0.08890841674804688,286.2407531738281,88.90841674804688,77.12581634521484,1.0,,-0.07876087098213955,-0.26484746178196894,0.061543093813557215,0.309494534512454,0.2830812696141534
15.022999999999996,0.17447319505750128,-0.10886681107307344,0.491191135327594,0.0026434886631256003,0.00036844030989126883,-0.0035450974860295782,0.9999901542031504,-0.07712581634521484,-0.28624075317382813,0.08890841674804688,286.2407531738281,88.90841674804688,77.12581634521484,1.0,,-0.07873211219381018,-0.26518278250690613,0.061910922624258236,0.309494534512454,0.2834671338423393
15.027000000000001,0.17456601872972555,-0.10931477827327954,0.4915224441778533,0.0028783840904752396,0.0006395933924878156,-0.003374094546517826,0.9999899606052608,-0.07712581634521484,-0.28624075317382813,0.08890841674804688,286.2407531738281,88.90841674804688,77.12581634521484,1.0,,-0.07863928852158591,-0.2656307497071122,0.06224223147451752,0.309494534512454,0.2839329643913703
15.0304,0.17461801186612397,-0.10971760294249061,0.4920632422668056,0.002791434676117433,0.0005373265385816354,-0.003318216855092532,0.9999904542592106,-0.0772880859375,-0.2864276123046875,0.09195528411865235,286.4276123046875,91.95528411865234,77.2880859375,1.0,,-0.0785872953851875,-0.2660335743763233,0.06278302956346982,0.31059620022754436,0.28441437110766565
15.034400000000005,0.1747284089447358,-0.11017062436553687,0.4923103357947833,0.003080761034524778,0.0008685439805009645,-0.0032725516972773702,0.9999895224192056,-0.0772880859375,-0.2864276123046875,0.09195528411865235,286.4276123046875,91.95528411865234,77.2880859375,1.0,,-0.07847689830657567,-0.26648659579936956,0.06303012309144751,0.31059620022754436,0.2848622925651625
15.038799999999995,0.1747548835932958,-0.1106393938256539,0.49278935716683236,0.0031335332092619172,0.0009256875711531707,-0.0034083136505326304,0.9999888536729831,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.07845042365801566,-0.2669553652594866,0.06350914446349659,0.16754650353446365,0.2853998028090302
15.042200000000008,0.174844386373939,-0.11101982271891486,0.49325580263699736,0.0031473885333388285,0.0009390594343717253,-0.0032637739201297933,0.9999892798888382,-0.07735467529296876,-0.28650430297851565,0.09371475982666015,286.5043029785156,93.71475982666016,77.35467529296875,1.0,,-0.07836092087737245,-0.26733579415274755,0.06397558993366159,0.31120880068573625,0.28583515680089117
15.046000000000006,0.1749218804520629,-0.11143583644551613,0.4936986256981413,0.003149390083169808,0.0009385119280128094,-0.0032470832824586893,0.9999893284368697,-0.07735467529296876,-0.28650430297851565,0.09371475982666015,286.5043029785156,93.71475982666016,77.35467529296875,1.0,,-0.07828342679924857,-0.2677518078793488,0.06441841299480555,0.31120880068573625,0.28630238816129766
15.049800000000005,0.1750194590977407,-0.11190851009385328,0.494101330380477,0.00323403803209017,0.0010315078365140753,-0.0033168267975630474,0.9999887377613735,-0.07735467529296876,-0.28650430297851565,0.09371475982666015,286.5043029785156,93.71475982666016,77.35467529296875,1.0,,-0.07818584815357077,-0.26822448152768597,0.06482111767714122,0.31120880068573625,0.2868086062851026
15.054000000000002,0.1751310738325679,-0.11230133196617356,0.4945178803664537,0.0032879533624718127,0.0010898917067538475,-0.003235363200753326,0.9999887668987653,-0.07735467529296876,-0.28650430297851565,0.09371475982666015,286.5043029785156,93.71475982666016,77.35467529296875,1.0,,-0.07807423341874356,-0.2686173034000062,0.06523766766311795,0.31120880068573625,0.28723996047197
15.0578,0.17513292363552121,-0.11266476350273302,0.49498264815074416,0.0033160659490893514,0.0011242522897142336,-0.0034816028656175966,0.9999878090281383,-0.07739931488037109,-0.2865556945800781,0.09630976867675782,286.5556945800781,96.30976867675781,77.3993148803711,1.0,,-0.07807238361579025,-0.2689807349365657,0.06570243544740839,0.3120583143945895,0.28768514538325923
15.061800000000005,0.17524105002397752,-0.1129591581643931,0.4953912171341393,0.0034959227821967503,0.001326292021103231,-0.0037390218195059786,0.9999860194968773,-0.07739931488037109,-0.2865556945800781,0.09630976867675782,286.5556945800781,96.30976867675781,77.3993148803711,1.0,,-0.07796425722733394,-0.2692751295982258,0.06611100443080353,0.3120583143945895,0.2880246269540175
15.065399999999997,0.17537450201055266,-0.11325641550490562,0.4958027636345407,0.003828559762497519,0.0017000635502102091,-0.00406183373652425,0.9999829765654848,-0.07739931488037109,-0.2865556945800781,0.09630976867675782,286.5556945800781,96.30976867675781,77.3993148803711,1.0,,-0.0778308052407588,-0.2695723869387383,0.0665225509312049,0.3120583143945895,0.28836115519720845
15.069199999999995,0.1754953368917569,-0.11342821602261784,0.4961620438057504,0.003972559118511829,0.001862236868551446,-0.004177271394198076,0.9999816504574444,-0.07743472290039062,-0.286439697265625,0.09787834167480469,286.439697265625,97.87834167480469,77.43472290039062,1.0,,-0.07770997035955457,-0.2697441874564505,0.06688183110241464,0.3124484057397205,0.2885722535023689
15.073599999999999,0.17561977075709112,-0.11354352459537564,0.4964745778767755,0.004222741973293894,0.0021442609264982794,-0.0041622725895772055,0.9999801228435474,-0.07743472290039062,-0.286439697265625,0.09787834167480469,286.439697265625,97.87834167480469,77.43472290039062,1.0,,-0.07758553649422034,-0.26985949602920833,0.06719436517343974,0.3124484057397205,0.28871914689070394
15.078800000000001,0.1757302515372851,-0.11363048975295226,0.49685119169857,0.004402680751575849,0.0023469080290130805,-0.0040389396526778,0.9999793974834607,-0.07743472290039062,-0.286439697265625,0.09787834167480469,286.439697265625,97.87834167480469,77.43472290039062,1.0,,-0.07747505571402635,-0.26994646118678495,0.06757097899523423,0.3124484057397205,0.2888586390737419
15.0822,0.1758287984516889,-0.11369326647240474,0.4973151037374054,0.004633663979312936,0.0026066293772973943,-0.003775786920465699,0.9999787388112547,-0.07743472290039062,-0.286439697265625,0.09787834167480469,286.439697265625,97.87834167480469,77.43472290039062,1.0,,-0.07737650879962257,-0.27000923790623743,0.06803489103406962,0.3124484057397205,0.28899975617073265
15.086600000000004,0.17590885663390843,-0.1137412042325398,0.4977450050641574,0.004716223892165501,0.0026988672811728088,-0.0035036671369464176,0.9999790986136616,-0.07743472290039062,-0.286439697265625,0.09787834167480469,286.439697265625,97.87834167480469,77.43472290039062,1.0,,-0.07729645061740303,-0.2700571756663725,0.06846479236082165,0.3124484057397205,0.2891246222651351
15.090400000000002,0.17597151175311548,-0.11377998962743734,0.49811653453389515,0.004826764513023348,0.0028220061196418743,-0.0031936207447166042,0.9999792694912907,-0.07735640716552734,-0.28619305419921875,0.10101905059814453,286.19305419921875,101.01905059814453,77.35640716552734,1.0,,-0.07723379549819598,-0.27009596106127004,0.06883632183055938,0.3132017346458769,0.2892323055120721
15.0942,0.17603838934870403,-0.1138344002388991,0.4984638230188831,0.004951669220701742,0.0029609159395817645,-0.002894279495307,0.9999791683304861,-0.07735640716552734,-0.28619305419921875,0.10101905059814453,286.19305419921875,101.01905059814453,77.35640716552734,1.0,,-0.07716691790260743,-0.2701503716727318,0.06918361031554732,0.3132017346458769,0.28934810949753303
15.098399999999998,0.17607324763628746,-0.11389368856414918,0.4988666004168551,0.005023033935379026,0.003038982696116198,-0.002653180774166001,0.9999792469576738,-0.07735640716552734,-0.28619305419921875,0.10101905059814453,286.19305419921875,101.01905059814453,77.35640716552734,1.0,,-0.077132059615024,-0.27020965999798185,0.06958638771351933,0.3132017346458769,0.2894907258129296
15.102199999999996,0.17609550181777878,-0.11395370285665,0.4993322998682301,0.004956897196940899,0.002961612942434228,-0.0022833673709172983,0.999980721940382,-0.07735640716552734,-0.28619305419921875,0.10101905059814453,286.19305419921875,101.01905059814453,77.35640716552734,1.0,,-0.07710980543353269,-0.2702696742904827,0.0700520871648943,0.3132017346458769,0.2896530922521609
15.105999999999995,0.17609843997539115,-0.11402404372719319,0.49989119874027815,0.0047789387733040275,0.002759055768111729,-0.0020014203154059013,0.9999827716876879,-0.07735640716552734,-0.28619305419921875,0.10101905059814453,286.19305419921875,101.01905059814453,77.35640716552734,1.0,,-0.07710686727592031,-0.2703400151610259,0.07061098603694238,0.3132017346458769,0.2898535908479993
15.109800000000007,0.17608310343437894,-0.11410497022515764,0.5003407550816493,0.004875687181486195,0.0028631050489541943,-0.0016502024461642734,0.9999826534174848,-0.07735640716552734,-0.28619305419921875,0.10101905059814453,286.19305419921875,101.01905059814453,77.35640716552734,1.0,,-0.07712220381693252,-0.27042094165899033,0.07106054237831355,0.3132017346458769,0.2900429635285359
